WP4,campaign,value,pu
946,1,0.4126033296063894,100946
947,1,0.3812244848710353,100947
948,1,0.16666408658080578,100948
949,1,0.053356172582441304,100949
950,1,0.09281120726163453,100950
951,1,0.01516726857804639,100951
952,1,0.13752327348550863,100952
953,1,0.027895307296175283,100953
954,1,0.05504596279878963,100954
955,1,0.29167104698694823,100955
956,1,0.0211522385556804,100956
957,1,0.03579288075984296,100957
958,1,0.02345871706597978,100958
959,1,0.03633769806858808,100959
960,1,0.02478274202590458,100960
961,1,0.08375392848285086,100961
962,1,0.2789239208759912,100962
963,1,0.055034863803151736,100963
964,1,0.11960973081781805,100964
965,1,0.029556653343733367,100965
966,1,0.07210681894195951,100966
967,1,0.5867631822329739,100967
968,1,0.020485854317414107,100968
969,1,0.016253300557833732,100969
970,1,0.2615560066253119,100970
971,1,0.6344196179228567,100971
972,1,0.41736316468424967,100972
973,1,0.2615365737771622,100973
974,1,0.44883915299992627,100974
975,1,0.3885995110368714,100975
976,1,0.4830071529290421,100976
977,1,0.3405537641437449,100977
978,1,0.2917557652428098,100978
979,1,0.4167345157884753,100979
980,1,0.5398175022432381,100980
981,1,0.22408757184230463,100981
982,1,0.3153975172836601,100982
983,1,0.42021144927655163,100983
984,1,0.1369603545416832,100984
985,1,0.01868364555370933,100985
986,1,0.09124994693269772,100986
987,1,0.2690664637696872,100987
988,1,0.26903140960567073,100988
989,1,0.08628937391554659,100989
990,1,0.38693974500144396,100990
991,1,0.47593691483364475,100991
993,1,0.52787301086045,100993
994,1,0.7954062406194442,100994
995,1,0.004871746693959279,100995
996,1,0.2604369421167333,100996
997,1,0.37128333783467016,100997
998,1,0.2430904810016236,100998
999,1,0.014255587607119823,100999
1000,1,0.29074728645578807,101000
1001,1,0.05870320220789937,101001
1002,1,0.15719029426519762,101002
1003,1,0.36849068089565645,101003
1004,1,0.023452186391587235,101004
1005,1,0.0987159271845553,101005
1006,1,0.11487760791041247,101006
1007,1,0.021487701625543275,101007
1008,1,0.04011172928274456,101008
1009,1,0.0011869191990965021,101009
1010,1,0.015315891261432837,101010
1011,1,0.015389060925617199,101011
1012,1,0.02824055152767078,101012
1013,1,0.03020566825766076,101013
1014,1,0.1211796438285661,101014
1015,1,0.24827109737389827,101015
1016,1,0.05046968091171912,101016
1017,1,0.06995609462696013,101017
1018,1,0.013691415873688443,101018
1019,1,0.02948719078643997,101019
1020,1,0.10533867708872688,101020
1021,1,0.01480173560912556,101021
1022,1,0.005086566417277761,101022
1023,1,0.021108625022895178,101023
1024,1,0.05134704045790773,101024
1025,1,0.001954185810836792,101025
1026,1,0,101026
1027,1,0.013964309217433092,101027
1028,1,0.062078827627078094,101028
1029,1,0.0023578261711950654,101029
1030,1,0,101030
1031,1,0,101031
1032,1,0.003774751265953522,101032
1033,1,0.00704367661797556,101033
1034,1,0.002698027149123412,101034
1035,1,4.885503448136432e-4,101035
1036,1,0.025345310644880274,101036
1037,1,9.383137668904275e-4,101037
1039,1,0.0026835276292448114,101039
1040,1,0.0065758479586541865,101040
1041,1,2.626103164777292e-4,101041
1042,1,0.002074777327631352,101042
1043,1,0.0018328132151459778,101043
1045,1,0.015928058148051323,101045
1047,1,0.07480407628868159,101047
1048,1,0.004290538289602971,101048
1049,1,0.03553581867603485,101049
1050,1,0.00811219231919841,101050
1051,1,6.583641576873893e-4,101051
1052,1,0,101052
1053,1,0.00686365078038128,101053
1054,1,0.010869228463361712,101054
1055,1,0.019870029743435966,101055
1056,1,5.929795621599735e-4,101056
1057,1,0.003164217002633879,101057
736,2,0,200736
737,2,0.00811219231919841,200737
738,2,1.1767448601565037e-6,200738
739,2,1.1767448601565037e-6,200739
740,2,0,200740
741,2,0.0010629509178655052,200741
742,2,0,200742
743,2,0,200743
744,2,0.0013294628093245705,200744
745,2,2.147213984106892e-4,200745
746,2,1.483659998701066e-4,200746
747,2,0.006406684029668879,200747
748,2,0.014175601638980575,200748
749,2,0.007749517062362099,200749
750,2,3.0616532239750502e-6,200750
751,2,0.008784352059669025,200751
752,2,5.396315212120277e-5,200752
753,2,0.005089399829735838,200753
754,2,0.004080324826842823,200754
755,2,0,200755
756,2,0.0018988845795388251,200756
757,2,0.17379488270179866,200757
758,2,0.36500276900758877,200758
759,2,0.013836815269513435,200759
760,2,0,200760
761,2,0.2660116673849728,200761
762,2,0.5006206426804137,200762
763,2,0.20863594739103047,200763
764,2,0.15452812906640878,200764
765,2,0.05182075784729242,200765
766,2,0.025208700273345815,200766
767,2,0.2851441117761562,200767
768,2,0.36168818192686913,200768
769,2,0.02148317634208105,200769
770,2,0.08845956838170958,200770
771,2,0.1453134817046054,200771
772,2,0.3204339830540444,200772
773,2,0.6008229411064265,200773
774,2,0.19096063110912542,200774
775,2,0.009521274628392105,200775
776,2,0.28744676916122286,200776
777,2,0.5216425869609376,200777
778,2,0.3641850788748932,200778
779,2,0.006326466254975738,200779
780,2,0.13729503785577507,200780
781,2,0.2716766788279768,200781
782,2,0.27106160099715304,200782
783,2,0.020108112315926362,200783
784,2,0,200784
785,2,0.17188083953011804,200785
786,2,2.1636174264749424e-4,200786
787,2,0.409310257451359,200787
788,2,0.0012568078966844049,200788
789,2,0.10794122158886837,200789
790,2,0.3375669364392611,200790
791,2,0.1354364297747794,200791
792,2,0.18424512435427293,200792
793,2,0.38403797670966905,200793
794,2,0.041034598520281546,200794
795,2,0.013737353011404838,200795
796,2,0.006039289018318353,200796
797,2,0.001464404817562636,200797
798,2,0.009573465690048768,200798
799,2,0.002065773408702295,200799
800,2,0.003346535593177566,200800
801,2,0.017699958851499366,200801
802,2,2.690081655366566e-5,200802
803,2,0.0025002589797574488,200803
804,2,0.0019654402045422553,200804
805,2,0.18050003393068234,200805
806,2,0.14247400496853527,200806
807,2,0.06748803002645083,200807
808,2,0.0021869428794935074,200808
809,2,0.0382760591584715,200809
810,2,6.756814553737407e-4,200810
811,2,6.049238093008227e-4,200811
812,2,0.006177128614403318,200812
813,2,5.069128940366383e-4,200813
814,2,3.818767214050435e-4,200814
815,2,0.0021320519210386002,200815
816,2,0.01663484506261857,200816
817,2,0.023220369242191844,200817
818,2,0.060449530668164136,200818
819,2,0.2131613975008055,200819
820,2,0.10258260883837048,200820
821,2,0.028554953538536817,200821
822,2,0.13357039334752,200822
823,2,0.0010120769752077529,200823
824,2,0,200824
825,2,0,200825
826,2,0,200826
827,2,0,200827
828,2,0,200828
829,2,0.030583188779756354,200829
830,2,0.14680986603181678,200830
831,2,0.00547449436042712,200831
832,2,0,200832
833,2,0.0033621553615540817,200833
834,2,0.004531711998493144,200834
835,2,0,200835
836,2,0.03774108780240537,200836
837,2,0.1974242241769175,200837
838,2,0.03508841633493337,200838
839,2,0.07081410423100584,200839
840,2,0.17574813886614982,200840
841,2,0.36363723768145045,200841
842,2,0.3049979841106726,200842
843,2,0.2068433033482655,200843
844,2,0.1453334461766367,200844
845,2,0.07030859347657017,200845
846,2,0,200846
847,2,0.4565386658402004,200847
848,2,0.23914286815677835,200848
849,2,0.15122464565134985,200849
850,2,0.2968540491776056,200850
851,2,0.03303631124129136,200851
852,2,0,200852
853,2,0.017397294733634074,200853
854,2,0,200854
855,2,0.868753973380889,200855
856,2,0.23116672645479844,200856
857,2,0.6111888134345824,200857
858,2,0.18772134224096648,200858
859,2,0.3633431408534254,200859
860,2,0.24029669547168306,200860
861,2,0.5153295730098536,200861
862,2,0.665706991733961,200862
863,2,0.23542020470527494,200863
864,2,0.2273804025455992,200864
865,2,0.16948308357986355,200865
866,2,0.04427839042306207,200866
867,2,0.4747323865868917,200867
868,2,0.577552072359561,200868
869,2,0.017999980695330674,200869
870,2,0.055109159583068376,200870
871,2,0.1687730228188781,200871
872,2,0.19807932962304153,200872
873,2,0.023733461767444324,200873
874,2,0.02018731622980985,200874
875,2,0.018685470411500146,200875
876,2,0.022878449666362644,200876
877,2,3.959288169179771e-4,200877
878,2,0.006364580591855973,200878
879,2,0.003567196949923726,200879
880,2,0,200880
881,2,0.01199490883529843,200881
882,2,0,200882
883,2,0,200883
884,2,0.1276970920257985,200884
885,2,0.021805009737830828,200885
886,2,0.031762650439023654,200886
887,2,0.10926265156102813,200887
888,2,0.4068396241940221,200888
889,2,0.04133584115711659,200889
890,2,0.16755629772212866,200890
891,2,0.9721794435726845,200891
892,2,0.3703210633998561,200892
893,2,0.353323348434165,200893
894,2,0.03151000435336047,200894
895,2,0.002379076127389191,200895
896,2,0,200896
897,2,0.06017494428707634,200897
898,2,0.3327332933299833,200898
899,2,0.4761005192977103,200899
900,2,0.46296292154711277,200900
901,2,0.2624434662275882,200901
902,2,0.14485322935290296,200902
903,2,0.17614381017442676,200903
904,2,0.3619260380404107,200904
905,2,0.5253342312276011,200905
906,2,0.22390837916159387,200906
907,2,0.7792405365015163,200907
908,2,0.2091843933172398,200908
909,2,0.4063391412915736,200909
910,2,0.9699123232739526,200910
911,2,0.3777428678300957,200911
912,2,0.29002229812806557,200912
913,2,0.23158426617491712,200913
914,2,0.2235241774672594,200914
915,2,0.15650295414046195,200915
916,2,0.25841309757390285,200916
917,2,0.18326436622857478,200917
918,2,0.2750205598523674,200918
920,2,0.2673168113913785,200920
921,2,0.2543201619672506,200921
922,2,0.5252777498699933,200922
923,2,0.7662875900811901,200923
924,2,0.2817521419166799,200924
925,2,0.23780416725384315,200925
926,2,0.49993539732689146,200926
927,2,0.3395558165748427,200927
928,2,0.7424250047870704,200928
929,2,0.0035957322071326963,200929
930,2,0.28944383648048294,200930
931,2,0.310243370873377,200931
932,2,0.28240931043214107,200932
933,2,0.1709427124434295,200933
934,2,0.20716508349430426,200934
935,2,0.29689397190675787,200935
936,2,0.28158848131559505,200936
937,2,0.2793274838756581,200937
938,2,0.20337538153048007,200938
939,2,0.3575534586261463,200939
940,2,0.5621358401625299,200940
941,2,1,200941
942,2,0.11695303124903346,200942
943,2,0.3512854512349989,200943
944,2,0.5126404914973517,200944
945,2,0.11254501220092122,200945
946,2,0.4126033296063894,200946
947,2,0.3812244848710353,200947
948,2,0.16666408658080578,200948
949,2,0.053356172582441304,200949
950,2,0.09281120726163453,200950
951,2,0.01516726857804639,200951
952,2,0.13752327348550863,200952
953,2,0.027895307296175283,200953
954,2,0.05504596279878963,200954
955,2,0.29167104698694823,200955
956,2,0.0211522385556804,200956
957,2,0.03579288075984296,200957
958,2,0.02345871706597978,200958
959,2,0.03633769806858808,200959
960,2,0.02478274202590458,200960
961,2,0.08375392848285086,200961
962,2,0.2789239208759912,200962
963,2,0.055034863803151736,200963
964,2,0.11960973081781805,200964
965,2,0.029556653343733367,200965
966,2,0.07210681894195951,200966
967,2,0.5867631822329739,200967
968,2,0.020485854317414107,200968
969,2,0.016253300557833732,200969
970,2,0.2615560066253119,200970
971,2,0.6344196179228567,200971
972,2,0.41736316468424967,200972
973,2,0.2615365737771622,200973
974,2,0.44883915299992627,200974
975,2,0.3885995110368714,200975
976,2,0.4830071529290421,200976
977,2,0.3405537641437449,200977
978,2,0.2917557652428098,200978
979,2,0.4167345157884753,200979
980,2,0.5398175022432381,200980
981,2,0.22408757184230463,200981
982,2,0.3153975172836601,200982
983,2,0.42021144927655163,200983
984,2,0.1369603545416832,200984
985,2,0.01868364555370933,200985
986,2,0.09124994693269772,200986
987,2,0.2690664637696872,200987
988,2,0.26903140960567073,200988
989,2,0.08628937391554659,200989
990,2,0.38693974500144396,200990
991,2,0.47593691483364475,200991
993,2,0.52787301086045,200993
994,2,0.7954062406194442,200994
995,2,0.004871746693959279,200995
996,2,0.2604369421167333,200996
997,2,0.37128333783467016,200997
998,2,0.2430904810016236,200998
999,2,0.014255587607119823,200999
1000,2,0.29074728645578807,201000
1001,2,0.05870320220789937,201001
1002,2,0.15719029426519762,201002
1003,2,0.36849068089565645,201003
1004,2,0.023452186391587235,201004
1005,2,0.0987159271845553,201005
1006,2,0.11487760791041247,201006
1007,2,0.021487701625543275,201007
1008,2,0.04011172928274456,201008
1009,2,0.0011869191990965021,201009
1010,2,0.015315891261432837,201010
1011,2,0.015389060925617199,201011
1012,2,0.02824055152767078,201012
1013,2,0.03020566825766076,201013
1014,2,0.1211796438285661,201014
1015,2,0.24827109737389827,201015
1016,2,0.05046968091171912,201016
1017,2,0.06995609462696013,201017
1018,2,0.013691415873688443,201018
1019,2,0.02948719078643997,201019
1020,2,0.10533867708872688,201020
1021,2,0.01480173560912556,201021
1022,2,0.005086566417277761,201022
1023,2,0.021108625022895178,201023
1024,2,0.05134704045790773,201024
1025,2,0.001954185810836792,201025
1026,2,0,201026
1027,2,0.013964309217433092,201027
1028,2,0.062078827627078094,201028
1029,2,0.0023578261711950654,201029
1030,2,0,201030
1031,2,0,201031
1032,2,0.003774751265953522,201032
1033,2,0.00704367661797556,201033
1034,2,0.002698027149123412,201034
1035,2,4.885503448136432e-4,201035
1036,2,0.025345310644880274,201036
1037,2,9.383137668904275e-4,201037
1039,2,0.0026835276292448114,201039
1040,2,0.0065758479586541865,201040
1041,2,2.626103164777292e-4,201041
1042,2,0.002074777327631352,201042
1043,2,0.0018328132151459778,201043
1045,2,0.015928058148051323,201045
1047,2,0.07480407628868159,201047
1048,2,0.004290538289602971,201048
1049,2,0.03553581867603485,201049
1050,2,0.00811219231919841,201050
1051,2,6.583641576873893e-4,201051
1052,2,0,201052
1053,2,0.00686365078038128,201053
1054,2,0.010869228463361712,201054
1055,2,0.019870029743435966,201055
1056,2,5.929795621599735e-4,201056
1057,2,0.003164217002633879,201057
736,3,0,300736
737,3,0.00811219231919841,300737
738,3,1.1767448601565037e-6,300738
739,3,1.1767448601565037e-6,300739
740,3,0,300740
741,3,0.0010629509178655052,300741
742,3,0,300742
743,3,0,300743
744,3,0.0013294628093245705,300744
745,3,2.147213984106892e-4,300745
746,3,1.483659998701066e-4,300746
747,3,0.006406684029668879,300747
748,3,0.014175601638980575,300748
749,3,0.007749517062362099,300749
750,3,3.0616532239750502e-6,300750
751,3,0.008784352059669025,300751
752,3,5.396315212120277e-5,300752
753,3,0.005089399829735838,300753
754,3,0.004080324826842823,300754
755,3,0,300755
756,3,0.0018988845795388251,300756
757,3,0.17379488270179866,300757
758,3,0.36500276900758877,300758
759,3,0.013836815269513435,300759
760,3,0,300760
761,3,0.2660116673849728,300761
762,3,0.5006206426804137,300762
763,3,0.20863594739103047,300763
764,3,0.15452812906640878,300764
765,3,0.05182075784729242,300765
766,3,0.025208700273345815,300766
767,3,0.2851441117761562,300767
768,3,0.36168818192686913,300768
769,3,0.02148317634208105,300769
770,3,0.08845956838170958,300770
771,3,0.1453134817046054,300771
772,3,0.3204339830540444,300772
773,3,0.6008229411064265,300773
774,3,0.19096063110912542,300774
775,3,0.009521274628392105,300775
776,3,0.28744676916122286,300776
777,3,0.5216425869609376,300777
778,3,0.3641850788748932,300778
779,3,0.006326466254975738,300779
780,3,0.13729503785577507,300780
781,3,0.2716766788279768,300781
782,3,0.27106160099715304,300782
783,3,0.020108112315926362,300783
784,3,0,300784
785,3,0.17188083953011804,300785
786,3,2.1636174264749424e-4,300786
787,3,0.409310257451359,300787
788,3,0.0012568078966844049,300788
789,3,0.10794122158886837,300789
790,3,0.3375669364392611,300790
791,3,0.1354364297747794,300791
792,3,0.18424512435427293,300792
793,3,0.38403797670966905,300793
794,3,0.041034598520281546,300794
795,3,0.013737353011404838,300795
796,3,0.006039289018318353,300796
797,3,0.001464404817562636,300797
798,3,0.009573465690048768,300798
799,3,0.002065773408702295,300799
800,3,0.003346535593177566,300800
801,3,0.017699958851499366,300801
802,3,2.690081655366566e-5,300802
803,3,0.0025002589797574488,300803
804,3,0.0019654402045422553,300804
805,3,0.18050003393068234,300805
806,3,0.14247400496853527,300806
807,3,0.06748803002645083,300807
808,3,0.0021869428794935074,300808
809,3,0.0382760591584715,300809
810,3,6.756814553737407e-4,300810
811,3,6.049238093008227e-4,300811
812,3,0.006177128614403318,300812
813,3,5.069128940366383e-4,300813
814,3,3.818767214050435e-4,300814
815,3,0.0021320519210386002,300815
816,3,0.01663484506261857,300816
817,3,0.023220369242191844,300817
818,3,0.060449530668164136,300818
819,3,0.2131613975008055,300819
820,3,0.10258260883837048,300820
821,3,0.028554953538536817,300821
822,3,0.13357039334752,300822
823,3,0.0010120769752077529,300823
824,3,0,300824
825,3,0,300825
826,3,0,300826
827,3,0,300827
828,3,0,300828
829,3,0.030583188779756354,300829
830,3,0.14680986603181678,300830
831,3,0.00547449436042712,300831
832,3,0,300832
833,3,0.0033621553615540817,300833
834,3,0.004531711998493144,300834
835,3,0,300835
836,3,0.03774108780240537,300836
837,3,0.1974242241769175,300837
838,3,0.03508841633493337,300838
839,3,0.07081410423100584,300839
840,3,0.17574813886614982,300840
841,3,0.36363723768145045,300841
842,3,0.3049979841106726,300842
843,3,0.2068433033482655,300843
844,3,0.1453334461766367,300844
845,3,0.07030859347657017,300845
846,3,0,300846
847,3,0.4565386658402004,300847
848,3,0.23914286815677835,300848
849,3,0.15122464565134985,300849
850,3,0.2968540491776056,300850
851,3,0.03303631124129136,300851
852,3,0,300852
853,3,0.017397294733634074,300853
854,3,0,300854
855,3,0.868753973380889,300855
856,3,0.23116672645479844,300856
857,3,0.6111888134345824,300857
858,3,0.18772134224096648,300858
859,3,0.3633431408534254,300859
860,3,0.24029669547168306,300860
861,3,0.5153295730098536,300861
862,3,0.665706991733961,300862
863,3,0.23542020470527494,300863
864,3,0.2273804025455992,300864
865,3,0.16948308357986355,300865
866,3,0.04427839042306207,300866
867,3,0.4747323865868917,300867
868,3,0.577552072359561,300868
869,3,0.017999980695330674,300869
870,3,0.055109159583068376,300870
871,3,0.1687730228188781,300871
872,3,0.19807932962304153,300872
873,3,0.023733461767444324,300873
874,3,0.02018731622980985,300874
875,3,0.018685470411500146,300875
876,3,0.022878449666362644,300876
877,3,3.959288169179771e-4,300877
878,3,0.006364580591855973,300878
879,3,0.003567196949923726,300879
880,3,0,300880
881,3,0.01199490883529843,300881
882,3,0,300882
883,3,0,300883
884,3,0.1276970920257985,300884
885,3,0.021805009737830828,300885
886,3,0.031762650439023654,300886
887,3,0.10926265156102813,300887
888,3,0.4068396241940221,300888
889,3,0.04133584115711659,300889
890,3,0.16755629772212866,300890
891,3,0.9721794435726845,300891
892,3,0.3703210633998561,300892
893,3,0.353323348434165,300893
894,3,0.03151000435336047,300894
895,3,0.002379076127389191,300895
896,3,0,300896
897,3,0.06017494428707634,300897
898,3,0.3327332933299833,300898
899,3,0.4761005192977103,300899
900,3,0.46296292154711277,300900
901,3,0.2624434662275882,300901
902,3,0.14485322935290296,300902
903,3,0.17614381017442676,300903
904,3,0.3619260380404107,300904
905,3,0.5253342312276011,300905
906,3,0.22390837916159387,300906
907,3,0.7792405365015163,300907
908,3,0.2091843933172398,300908
909,3,0.4063391412915736,300909
910,3,0.9699123232739526,300910
911,3,0.3777428678300957,300911
912,3,0.29002229812806557,300912
913,3,0.23158426617491712,300913
914,3,0.2235241774672594,300914
915,3,0.15650295414046195,300915
916,3,0.25841309757390285,300916
917,3,0.18326436622857478,300917
918,3,0.2750205598523674,300918
920,3,0.2673168113913785,300920
921,3,0.2543201619672506,300921
922,3,0.5252777498699933,300922
923,3,0.7662875900811901,300923
924,3,0.2817521419166799,300924
925,3,0.23780416725384315,300925
926,3,0.49993539732689146,300926
927,3,0.3395558165748427,300927
928,3,0.7424250047870704,300928
929,3,0.0035957322071326963,300929
930,3,0.28944383648048294,300930
931,3,0.310243370873377,300931
932,3,0.28240931043214107,300932
933,3,0.1709427124434295,300933
934,3,0.20716508349430426,300934
935,3,0.29689397190675787,300935
936,3,0.28158848131559505,300936
937,3,0.2793274838756581,300937
938,3,0.20337538153048007,300938
939,3,0.3575534586261463,300939
940,3,0.5621358401625299,300940
941,3,1,300941
942,3,0.11695303124903346,300942
943,3,0.3512854512349989,300943
944,3,0.5126404914973517,300944
945,3,0.11254501220092122,300945
946,3,0.4126033296063894,300946
947,3,0.3812244848710353,300947
948,3,0.16666408658080578,300948
949,3,0.053356172582441304,300949
950,3,0.09281120726163453,300950
951,3,0.01516726857804639,300951
952,3,0.13752327348550863,300952
953,3,0.027895307296175283,300953
954,3,0.05504596279878963,300954
955,3,0.29167104698694823,300955
956,3,0.0211522385556804,300956
957,3,0.03579288075984296,300957
958,3,0.02345871706597978,300958
959,3,0.03633769806858808,300959
960,3,0.02478274202590458,300960
961,3,0.08375392848285086,300961
962,3,0.2789239208759912,300962
963,3,0.055034863803151736,300963
964,3,0.11960973081781805,300964
965,3,0.029556653343733367,300965
966,3,0.07210681894195951,300966
967,3,0.5867631822329739,300967
968,3,0.020485854317414107,300968
969,3,0.016253300557833732,300969
970,3,0.2615560066253119,300970
971,3,0.6344196179228567,300971
972,3,0.41736316468424967,300972
973,3,0.2615365737771622,300973
974,3,0.44883915299992627,300974
975,3,0.3885995110368714,300975
976,3,0.4830071529290421,300976
977,3,0.3405537641437449,300977
978,3,0.2917557652428098,300978
979,3,0.4167345157884753,300979
980,3,0.5398175022432381,300980
981,3,0.22408757184230463,300981
982,3,0.3153975172836601,300982
983,3,0.42021144927655163,300983
984,3,0.1369603545416832,300984
985,3,0.01868364555370933,300985
986,3,0.09124994693269772,300986
987,3,0.2690664637696872,300987
988,3,0.26903140960567073,300988
989,3,0.08628937391554659,300989
990,3,0.38693974500144396,300990
991,3,0.47593691483364475,300991
