WP4,campaign,value,pu
662,3,0.06642248766912318,300662
663,3,0,300663
664,3,0,300664
665,3,0,300665
666,3,0.2764241772542139,300666
667,3,0.18358613004170118,300667
668,3,0.16919343171689769,300668
669,3,0.21774696947901004,300669
670,3,0.4497932161016811,300670
671,3,0.09841497024413857,300671
672,3,0.016966926488849343,300672
673,3,0.22574344990691483,300673
674,3,0.28274567061002887,300674
675,3,0.3870734508891075,300675
676,3,0.17419507418650268,300676
677,3,0.32177613344945466,300677
678,3,0.37139249966357063,300678
679,3,0.43523434268365535,300679
680,3,0.2672870544077954,300680
681,3,0.3852502696465095,300681
682,3,0.24991094054491472,300682
683,3,0.26743524176800143,300683
684,3,0,300684
685,3,0.2483996767665016,300685
686,3,0.21495837706919152,300686
687,3,0.2925211056341316,300687
688,3,0.38487188844683534,300688
689,3,0.23747778496039856,300689
690,3,0.23809442257994345,300690
691,3,0.2662906520984138,300691
692,3,0.17658947260169652,300692
693,3,0.22456109456989332,300693
694,3,0.251139112234445,300694
695,3,0.22409503499898947,300695
696,3,0.2578019030607465,300696
697,3,0.3018174749540649,300697
698,3,0.2495439774976738,300698
699,3,0.158490317141498,300699
700,3,0.18054769307443927,300700
701,3,0.3456139593393182,300701
702,3,0.11816555703125074,300702
703,3,0.29993005739877127,300703
704,3,0.4811766303900769,300704
705,3,0.3096710352001807,300705
706,3,0.14273428814721048,300706
707,3,0.059017678838236526,300707
708,3,0.2854145302820992,300708
709,3,0.544542974942211,300709
710,3,0.31993432403303473,300710
711,3,0.21996751822618849,300711
712,3,0.16636347689211745,300712
713,3,0.21434914733301108,300713
714,3,0.4109601311618266,300714
715,3,0.2506322618599323,300715
717,3,0.40630123857312744,300717
718,3,0.19345779554194803,300718
719,3,0.2469089817347813,300719
720,3,0.22129316449784314,300720
721,3,0.26687256752911326,300721
722,3,0.16808153331327727,300722
723,3,0.048748335465243306,300723
724,3,0.07923294824398008,300724
726,3,0,300726
727,3,0,300727
728,3,0.20454453761051267,300728
729,3,0.13528486747923935,300729
730,3,0.2800269338293416,300730
731,3,0.2529990393244444,300731
732,3,0.41168917980877734,300732
733,3,0.44345179335033075,300733
734,3,0.3258190999589682,300734
735,3,0.09016709977424298,300735
736,3,0,300736
737,3,0.13806105242674532,300737
738,3,0.15135367421506787,300738
739,3,0.09333498950556879,300739
740,3,0.21717442102856754,300740
741,3,0.1566953313666635,300741
742,3,0.3472952601062416,300742
743,3,0.5996746916114027,300743
744,3,0.3980314177732612,300744
745,3,0.4079967667874858,300745
746,3,0.47090723026456655,300746
748,3,0.36445464554969054,300748
749,3,0.4084489527742497,300749
750,3,0.12411721103145083,300750
751,3,0.29689636130978314,300751
752,3,0.15342741273592078,300752
753,3,0.24942586933478095,300753
754,3,0.3633125134003022,300754
756,3,0.13869446100533847,300756
757,3,0.6728046049173309,300757
758,3,0.1399121789720111,300758
759,3,0.18566902959927678,300759
760,3,0.18518625999882715,300760
761,3,0.14242479814709183,300761
762,3,0.3325248010456835,300762
763,3,0.32777463669797596,300763
764,3,0.2337412989331215,300764
765,3,0.24460388063582272,300765
766,3,0.33350431544042947,300766
767,3,0.01116964242267315,300767
768,3,0.8433142856878851,300768
769,3,0.6008296063345412,300769
771,3,0.08771552406064435,300771
772,3,0.27722740925024475,300772
773,3,0.43153361392033285,300773
774,3,0.5082205867653719,300774
775,3,0.21043964703477133,300775
776,3,0.30668474444337795,300776
777,3,0.16495689762641327,300777
778,3,0.36916226185424983,300778
779,3,0.3590310203289363,300779
780,3,0.2790872391799348,300780
781,3,0.3448758752376148,300781
782,3,0.4483604536762661,300782
783,3,0.08729082527022976,300783
784,3,0.04370168053118463,300784
785,3,0,300785
786,3,0.37381474939926385,300786
787,3,0.573895677380931,300787
788,3,0.42396184045520513,300788
789,3,0.17053346198213065,300789
790,3,0.13842911120618565,300790
791,3,0.2842670863695163,300791
793,3,0.2104192828695524,300793
806,3,0.2148301446204527,300806
807,3,0.34558497142480704,300807
808,3,0.34506141556094994,300808
809,3,0.25010932064853714,300809
810,3,0.36156805943112263,300810
811,3,0.21533886401426264,300811
812,3,0.3684692564131361,300812
813,3,0.13107804283206834,300813
814,3,0.47522970918659224,300814
815,3,0.2380347881245555,300815
816,3,0.2786457575351443,300816
817,3,0.396106556723223,300817
818,3,0.44085272746984894,300818
819,3,0.43942202992801843,300819
820,3,0.20522205560750637,300820
821,3,0.2687809458320864,300821
822,3,0.19656447718409,300822
823,3,0.09900924174207104,300823
824,3,0.822300117000281,300824
825,3,0.20345249123739637,300825
827,3,0.5776266664047974,300827
828,3,0.1336293110161621,300828
829,3,0.1951235751764572,300829
830,3,0.1468057852821528,300830
831,3,0.24827090367058324,300831
854,3,0.17563533184875663,300854
855,3,0.33462595593574423,300855
856,3,0.348586823086188,300856
857,3,0.3011639564615297,300857
860,3,0.47796894524889133,300860
861,3,0.27932893543797377,300861
862,3,0.25695890062596344,300862
863,3,0.31284562999169846,300863
864,3,0.3374480513995355,300864
865,3,0.5944585015626936,300865
866,3,0.3052241901741015,300866
870,3,0.2130471862022718,300870
871,3,0.22993357959800856,300871
872,3,0.3528195310581712,300872
873,3,0.11505819917151629,300873
876,3,0.09635087211446933,300876
879,3,0.34837088647787584,300879
880,3,0.17688211872713291,300880
881,3,0.07527574041775159,300881
882,3,0.19228003243700742,300882
883,3,0.41039301261061834,300883
884,3,0.00454212269556311,300884
885,3,0.30867145375099364,300885
886,3,0.6929747512593153,300886
887,3,0.6492271228913902,300887
888,3,0.36400760370188645,300888
889,3,0.4902902914734877,300889
890,3,0.44443399835921443,300890
891,3,0.38983746727969715,300891
892,3,0.16793064444245018,300892
893,3,3.207374409803628e-4,300893
894,3,0,300894
895,3,0.1827428279536275,300895
896,3,0.2510539010994456,300896
897,3,0.4219105852839641,300897
898,3,0.06850136769561908,300898
899,3,0.2624218413572923,300899
900,3,0.4433081195859178,300900
901,3,0.22259750896189123,300901
902,3,0.4051824812872927,300902
903,3,0.6070242943177129,300903
904,3,0.15443972191322525,300904
905,3,0.3324666711222266,300905
906,3,0.32533961973441333,300906
907,3,0.17939580294265173,300907
908,3,0.037385115563960264,300908
909,3,0.20612015211469614,300909
910,3,0.052987635718816296,300910
911,3,0.674679919294608,300911
912,3,0.16046833750252973,300912
914,3,0.5251754695528427,300914
915,3,0.2536441882281603,300915
916,3,0.010125019996567815,300916
917,3,0,300917
918,3,0.49516245094128764,300918
919,3,0.381574170476792,300919
920,3,0.013318495578711858,300920
922,3,0.6077840673245919,300922
925,3,0.6634024301997736,300925
926,3,0.09322140111314293,300926
927,3,0.134619759577875,300927
928,3,0.5919971343600097,300928
929,3,0.42174976045484397,300929
930,3,0.2072399497422736,300930
931,3,0.24798781394260513,300931
932,3,0,300932
933,3,0.23587936756723055,300933
934,3,0.021049147034610884,300934
935,3,0.28426146432896,300935
937,3,0.24247507174241426,300937
938,3,0.31313523481784294,300938
939,3,0.2206671973093006,300939
940,3,0.18516996757700363,300940
941,3,0.1993710645004429,300941
942,3,0.29151127822170175,300942
943,3,0.37480154437012775,300943
944,3,0.4603369151264669,300944
945,3,0.3719164014907724,300945
946,3,0.4963864695270138,300946
947,3,0.16266264588346,300947
948,3,0.3581901849322687,300948
949,3,0.38290937432635724,300949
950,3,0.3222273634514174,300950
951,3,0.22406567714887043,300951
952,3,0.5203988154002236,300952
953,3,0.2394238471163768,300953
954,3,0.7025489556597655,300954
955,3,0.5320743407713008,300955
956,3,0.1105070440177334,300956
957,3,0.010714177502477587,300957
958,3,0.7542712390719667,300958
959,3,0.6507561007194808,300959
960,3,0.433013569287313,300960
961,3,0.22033304366406659,300961
963,3,0.23742600214765727,300963
964,3,0.6063965618988764,300964
965,3,0.0865696056557229,300965
966,3,0.40825044890473783,300966
967,3,0.5073763593842583,300967
968,3,0.6386743753360717,300968
969,3,0.040811381163521704,300969
970,3,0.023142174419389552,300970
971,3,0.0715276962182309,300971
972,3,0,300972
973,3,0.7365433078196056,300973
974,3,0.9649587088217059,300974
975,3,0.6949593500997248,300975
976,3,0.38824945966023755,300976
977,3,0.29593320344450413,300977
978,3,0.39353401488077117,300978
979,3,0.2963658825468723,300979
980,3,0.3098164789166969,300980
981,3,0.05596267413133984,300981
982,3,0.801144085907004,300982
983,3,0.945466222130998,300983
984,3,0.12417552201813851,300984
985,3,0.0689596201178497,300985
986,3,0.4330485423676863,300986
987,3,0.3174953341208586,300987
988,3,0.7164780594705988,300988
989,3,0.5307520034892108,300989
990,3,0.7547707756360873,300990
991,3,0.5560949328306564,300991
992,3,0.5918734744388777,300992
993,3,0.5979862086999272,300993
994,3,0,300994
995,3,0.4085604285201726,300995
996,3,0.004444318585623073,300996
997,3,0.18836855969368316,300997
998,3,0,300998
999,3,0,300999
1000,3,0.06741310231140231,301000
1001,3,0.16797559543257726,301001
1002,3,0.19830914472434213,301002
1003,3,0.5386372732281489,301003
1004,3,0.37958788822051753,301004
1005,3,0.6608930968592307,301005
1006,3,0.698535449064098,301006
1007,3,0.24165206807744366,301007
1008,3,0.2837104505984545,301008
1009,3,0.3282248709429735,301009
1010,3,0.739014952131314,301010
1011,3,0.4308710426294757,301011
1012,3,0.36977890437721217,301012
1013,3,0.5325245893633347,301013
1014,3,0.30326258790766725,301014
1015,3,0.22285534200365067,301015
1016,3,0.1275944128778055,301016
1017,3,0.04975917924715257,301017
1018,3,0.009353844183136124,301018
1019,3,0,301019
1020,3,0,301020
1021,3,0.2930937460690539,301021
1022,3,0.8615594319588654,301022
1023,3,0.5200335600135231,301023
1024,3,0.4113716105203151,301024
1026,3,0,301026
1027,3,0.019083254187075,301027
1028,3,0.6885052035010939,301028
1029,3,0.7084301189474664,301029
1030,3,0,301030
1031,3,0.7809850290068734,301031
1032,3,0.4606573405648089,301032
1034,3,0.4159838144930177,301034
1035,3,0.5728940150666507,301035
1036,3,0.14908694408319026,301036
1037,3,0,301037
1038,3,0,301038
1039,3,0.04113024259329468,301039
1040,3,0.037602517113647545,301040
1041,3,0.07244225131861445,301041
1042,3,0.46726040268114194,301042
1043,3,0.3030893615184964,301043
1044,3,0.2485238732486318,301044
1045,3,0.019602998461075317,301045
1046,3,0.011226184910121955,301046
1047,3,0.04655335004948428,301047
1048,3,0,301048
1049,3,0.5816575619717242,301049
1050,3,0.3115391447318988,301050
1051,3,0,301051
1052,3,0.19386323497974584,301052
1053,3,0,301053
1054,3,0.44307400401130753,301054
1055,3,0.36604574904166254,301055
1056,3,0.05719450104619161,301056
1057,3,0.06954436273194423,301057
1058,3,0.5304200481186777,301058
1059,3,0.3822563936660767,301059
1060,3,0,301060
1061,3,0.3040085400875463,301061
1063,3,0.032292102358956916,301063
1064,3,0.05825041794964487,301064
1065,3,0.03558411829009567,301065
1066,3,0,301066
1067,3,0,301067
1068,3,0,301068
1069,3,0,301069
1070,3,0.126648129397362,301070
1071,3,0.45892885248617016,301071
1072,3,0.3585195562925923,301072
1073,3,0.49438140000826136,301073
1074,3,0.20505186543260173,301074
1075,3,0,301075
1076,3,0.2539091013507451,301076
1077,3,0.6243574383527376,301077
1078,3,0.54525736355134,301078
1079,3,0.222137035927169,301079
1080,3,0,301080
1081,3,0,301081
1082,3,0.31335038034146795,301082
1083,3,0.265619406026401,301083
1084,3,0.4992484873446953,301084
1085,3,0.2952208418536803,301085
1086,3,0,301086
1087,3,0.1962673948278919,301087
1088,3,0.1770660529996343,301088
1089,3,0.18890119759475904,301089
1090,3,0.40852424538532933,301090
1091,3,0.20067624935576517,301091
1092,3,0.09991404321864869,301092
1093,3,0.49048279918985005,301093
1094,3,0.45446804924659745,301094
1095,3,0.27174766977383524,301095
1096,3,0.2878777193767902,301096
1097,3,0.16725019156848492,301097
1098,3,0.32994629973490924,301098
1099,3,0.14250320551792148,301099
1100,3,0.2126894725440723,301100
1101,3,0.3459211099552773,301101
1102,3,0.21196367631577728,301102
1103,3,0.49339151570277506,301103
1104,3,0.2336007230389095,301104
1105,3,0.1553947297538234,301105
1106,3,0.2764832014157333,301106
1107,3,0.16996194479302804,301107
1108,3,0.39401281307627567,301108
1109,3,0.219185011977014,301109
1110,3,0.3736405102727747,301110
1111,3,0.41061423501217326,301111
1112,3,0.7063132781156815,301112
1113,3,0.3120743682776567,301113
1114,3,0.21401400337905357,301114
1115,3,0.7086132099229646,301115
1116,3,0.006831667702556893,301116
1117,3,0.0027080724832899265,301117
1118,3,0.24342654912242465,301118
1119,3,0.10884937972076665,301119
1120,3,0.11944177985120968,301120
1121,3,0.4028922068515462,301121
1122,3,0.35009497619103236,301122
1123,3,0.012428632545104209,301123
1124,3,0.003039911897079988,301124
1125,3,0.46558145882355545,301125
1126,3,0.04302600467549611,301126
1127,3,0,301127
1128,3,0.17346507473058045,301128
1129,3,0.07816144909700211,301129
1130,3,0.0030676741388284464,301130
1131,3,0.15692796311266102,301131
1132,3,0.23696126949600674,301132
1133,3,0.09663698316485322,301133
1134,3,0.037474451381103134,301134
1135,3,0.6361205921528292,301135
1136,3,0.6941002941485145,301136
1137,3,0.6567739803670102,301137
1138,3,0.5358300300343056,301138
1139,3,0.3857523176684217,301139
1140,3,0.3632005800928849,301140
1141,3,0.4646197222229142,301141
1142,3,0.4818851835691849,301142
1143,3,0.28634105426134265,301143
1144,3,0.26828142969887186,301144
1145,3,0.5396423113637583,301145
1146,3,0.5117857131526746,301146
1147,3,0.4608087821597512,301147
1148,3,0.45253699518027823,301148
1149,3,0.5556561101093981,301149
1150,3,0.6406725950530127,301150
1151,3,0.4582225981926254,301151
1152,3,0.7558724498694315,301152
1153,3,0.3237660699322063,301153
1154,3,0.01678373154273956,301154
1155,3,1,301155
1156,3,0.010838928797215576,301156
1157,3,0.039527777156582386,301157
1158,3,0,301158
1159,3,0.0011466844276971373,301159
1160,3,0.0298096089636555,301160
1161,3,0,301161
1162,3,0,301162
1163,3,0,301163
1164,3,0,301164
1165,3,0.12189828250053443,301165
1166,3,0.17751070452221945,301166
1167,3,0.08912583446383697,301167
1168,3,0,301168
633,4,0,400633
634,4,0,400634
635,4,0,400635
636,4,0,400636
637,4,0.018375637379098197,400637
638,4,0.016197004769840945,400638
639,4,0,400639
640,4,0.20610317784543042,400640
641,4,0.029999153018169515,400641
642,4,0.3752080212439393,400642
643,4,0.23293788705431231,400643
644,4,0.4333046622098596,400644
645,4,0.12633519520048164,400645
646,4,0.4828369992850017,400646
647,4,0.49808151148580515,400647
648,4,0.8618522837554239,400648
649,4,0.06330246437283416,400649
650,4,0.1590567844462213,400650
651,4,0.09115686857700628,400651
652,4,0.14383228291055783,400652
653,4,0.10228147683306323,400653
654,4,0.3732373303115923,400654
655,4,0.42366404138281827,400655
656,4,0.03957469650561275,400656
657,4,0.11600435007807974,400657
658,4,0.031678320253663635,400658
659,4,0.06721350425335954,400659
660,4,0.08130949878395546,400660
661,4,0.3599687542469781,400661
662,4,0.06642248766912318,400662
663,4,0,400663
664,4,0,400664
665,4,0,400665
666,4,0.2764241772542139,400666
667,4,0.18358613004170118,400667
668,4,0.16919343171689769,400668
669,4,0.21774696947901004,400669
670,4,0.4497932161016811,400670
671,4,0.09841497024413857,400671
672,4,0.016966926488849343,400672
673,4,0.22574344990691483,400673
674,4,0.28274567061002887,400674
675,4,0.3870734508891075,400675
676,4,0.17419507418650268,400676
677,4,0.32177613344945466,400677
678,4,0.37139249966357063,400678
679,4,0.43523434268365535,400679
680,4,0.2672870544077954,400680
681,4,0.3852502696465095,400681
682,4,0.24991094054491472,400682
683,4,0.26743524176800143,400683
684,4,0,400684
685,4,0.2483996767665016,400685
686,4,0.21495837706919152,400686
687,4,0.2925211056341316,400687
688,4,0.38487188844683534,400688
689,4,0.23747778496039856,400689
690,4,0.23809442257994345,400690
691,4,0.2662906520984138,400691
692,4,0.17658947260169652,400692
693,4,0.22456109456989332,400693
694,4,0.251139112234445,400694
695,4,0.22409503499898947,400695
696,4,0.2578019030607465,400696
697,4,0.3018174749540649,400697
698,4,0.2495439774976738,400698
699,4,0.158490317141498,400699
700,4,0.18054769307443927,400700
701,4,0.3456139593393182,400701
702,4,0.11816555703125074,400702
703,4,0.29993005739877127,400703
704,4,0.4811766303900769,400704
705,4,0.3096710352001807,400705
706,4,0.14273428814721048,400706
707,4,0.059017678838236526,400707
708,4,0.2854145302820992,400708
709,4,0.544542974942211,400709
710,4,0.31993432403303473,400710
711,4,0.21996751822618849,400711
712,4,0.16636347689211745,400712
713,4,0.21434914733301108,400713
714,4,0.4109601311618266,400714
715,4,0.2506322618599323,400715
717,4,0.40630123857312744,400717
718,4,0.19345779554194803,400718
719,4,0.2469089817347813,400719
720,4,0.22129316449784314,400720
721,4,0.26687256752911326,400721
722,4,0.16808153331327727,400722
723,4,0.048748335465243306,400723
724,4,0.07923294824398008,400724
726,4,0,400726
727,4,0,400727
728,4,0.20454453761051267,400728
729,4,0.13528486747923935,400729
730,4,0.2800269338293416,400730
731,4,0.2529990393244444,400731
732,4,0.41168917980877734,400732
733,4,0.44345179335033075,400733
734,4,0.3258190999589682,400734
735,4,0.09016709977424298,400735
736,4,0,400736
737,4,0.13806105242674532,400737
738,4,0.15135367421506787,400738
739,4,0.09333498950556879,400739
740,4,0.21717442102856754,400740
741,4,0.1566953313666635,400741
742,4,0.3472952601062416,400742
743,4,0.5996746916114027,400743
744,4,0.3980314177732612,400744
745,4,0.4079967667874858,400745
746,4,0.47090723026456655,400746
748,4,0.36445464554969054,400748
749,4,0.4084489527742497,400749
750,4,0.12411721103145083,400750
751,4,0.29689636130978314,400751
752,4,0.15342741273592078,400752
753,4,0.24942586933478095,400753
754,4,0.3633125134003022,400754
756,4,0.13869446100533847,400756
757,4,0.6728046049173309,400757
758,4,0.1399121789720111,400758
759,4,0.18566902959927678,400759
760,4,0.18518625999882715,400760
761,4,0.14242479814709183,400761
762,4,0.3325248010456835,400762
763,4,0.32777463669797596,400763
764,4,0.2337412989331215,400764
765,4,0.24460388063582272,400765
766,4,0.33350431544042947,400766
767,4,0.01116964242267315,400767
768,4,0.8433142856878851,400768
769,4,0.6008296063345412,400769
771,4,0.08771552406064435,400771
772,4,0.27722740925024475,400772
773,4,0.43153361392033285,400773
774,4,0.5082205867653719,400774
775,4,0.21043964703477133,400775
776,4,0.30668474444337795,400776
777,4,0.16495689762641327,400777
778,4,0.36916226185424983,400778
779,4,0.3590310203289363,400779
780,4,0.2790872391799348,400780
781,4,0.3448758752376148,400781
782,4,0.4483604536762661,400782
783,4,0.08729082527022976,400783
784,4,0.04370168053118463,400784
785,4,0,400785
786,4,0.37381474939926385,400786
787,4,0.573895677380931,400787
788,4,0.42396184045520513,400788
789,4,0.17053346198213065,400789
790,4,0.13842911120618565,400790
791,4,0.2842670863695163,400791
793,4,0.2104192828695524,400793
806,4,0.2148301446204527,400806
807,4,0.34558497142480704,400807
808,4,0.34506141556094994,400808
809,4,0.25010932064853714,400809
810,4,0.36156805943112263,400810
811,4,0.21533886401426264,400811
812,4,0.3684692564131361,400812
813,4,0.13107804283206834,400813
814,4,0.47522970918659224,400814
815,4,0.2380347881245555,400815
816,4,0.2786457575351443,400816
817,4,0.396106556723223,400817
818,4,0.44085272746984894,400818
819,4,0.43942202992801843,400819
820,4,0.20522205560750637,400820
821,4,0.2687809458320864,400821
822,4,0.19656447718409,400822
823,4,0.09900924174207104,400823
824,4,0.822300117000281,400824
825,4,0.20345249123739637,400825
827,4,0.5776266664047974,400827
828,4,0.1336293110161621,400828
829,4,0.1951235751764572,400829
830,4,0.1468057852821528,400830
831,4,0.24827090367058324,400831
854,4,0.17563533184875663,400854
855,4,0.33462595593574423,400855
856,4,0.348586823086188,400856
857,4,0.3011639564615297,400857
860,4,0.47796894524889133,400860
861,4,0.27932893543797377,400861
862,4,0.25695890062596344,400862
863,4,0.31284562999169846,400863
864,4,0.3374480513995355,400864
865,4,0.5944585015626936,400865
866,4,0.3052241901741015,400866
870,4,0.2130471862022718,400870
871,4,0.22993357959800856,400871
872,4,0.3528195310581712,400872
873,4,0.11505819917151629,400873
876,4,0.09635087211446933,400876
879,4,0.34837088647787584,400879
880,4,0.17688211872713291,400880
881,4,0.07527574041775159,400881
882,4,0.19228003243700742,400882
883,4,0.41039301261061834,400883
884,4,0.00454212269556311,400884
885,4,0.30867145375099364,400885
886,4,0.6929747512593153,400886
