WP4,campaign,value,pu
1937,6,0.16011588104241645,601937
1938,6,0.1855122316503261,601938
1939,6,0.0657019489659237,601939
1940,6,0.034561512689786335,601940
1945,6,0.10740380685903321,601945
1946,6,0.08770202783055739,601946
1947,6,0.04642291602289733,601947
1948,6,0.11414931811775951,601948
1949,6,0.16355782792211662,601949
1950,6,0.08286532785691385,601950
1951,6,0.14300849967884227,601951
1952,6,0.08728106464924297,601952
1953,6,0.06393280027482266,601953
1954,6,0.2609679254192004,601954
1955,6,0.10102065128433976,601955
1956,6,0.0747852594190965,601956
1957,6,0.03530299337974904,601957
1958,6,0.23025622050274389,601958
1959,6,0.12533050535619847,601959
1960,6,0.1753376189180132,601960
1961,6,0.04963621673148345,601961
1962,6,0.015969563938634208,601962
1963,6,0.050154122172200874,601963
1964,6,0.12293711121488625,601964
1965,6,0.2223545516696916,601965
1966,6,0.2259143560797712,601966
1972,6,0.055356229211228264,601972
1973,6,0.2092292880192578,601973
1974,6,0.36450206828960396,601974
1975,6,0.0556646225071147,601975
1976,6,0.25204546597508537,601976
1977,6,0,601977
1978,6,0.07917909423642958,601978
1979,6,0.3493109434621292,601979
1980,6,0.15714728990035307,601980
1981,6,0,601981
1982,6,0,601982
1983,6,0.06543818502631825,601983
1984,6,0,601984
1985,6,0,601985
1986,6,0,601986
1988,6,0,601988
1989,6,0.02352151738677625,601989
1990,6,0.006622665114785134,601990
1991,6,0.022103166368445528,601991
1992,6,0.05612663496524164,601992
1993,6,0.006087974753418982,601993
1994,6,0.17530341251488943,601994
1995,6,0.08015673770451494,601995
1996,6,0.2606425726294011,601996
1997,6,0.30402842297275723,601997
1998,6,0.2968020609421273,601998
1999,6,0.21826048005587279,601999
2000,6,0.1053616385264433,602000
2001,6,0,602001
2002,6,0.0853752323938542,602002
2003,6,0.12227956077026887,602003
2004,6,0.20789442782611697,602004
2005,6,0.0011726195676248518,602005
2006,6,0.02356390384169005,602006
2007,6,0.10140359234234417,602007
2008,6,0.05660055690437778,602008
2009,6,0.0858878734218036,602009
2010,6,0.20204417207522296,602010
2011,6,0.1496343904163542,602011
2012,6,0,602012
2013,6,0.2602107799317192,602013
2014,6,0.5405888195831408,602014
2015,6,0.1237615434114947,602015
2016,6,0.19521160783380836,602016
2017,6,0.08108381798477982,602017
2018,6,0.7615765996644035,602018
2019,6,0.49191530138802264,602019
2020,6,0,602020
2021,6,0,602021
2022,6,0.004117071475426665,602022
2023,6,0,602023
2024,6,0,602024
2025,6,0,602025
2026,6,0,602026
2027,6,0,602027
2028,6,0,602028
2037,6,0,602037
2038,6,0,602038
2039,6,0,602039
2040,6,0,602040
2044,6,0.010735711116597919,602044
2047,6,0.22501699905500241,602047
2048,6,0.12287192104437049,602048
2049,6,0,602049
2050,6,0,602050
2051,6,0,602051
2052,6,0,602052
2053,6,0,602053
2054,6,0.18503231282086685,602054
2055,6,0.018539122084887685,602055
2056,6,0,602056
2057,6,0.09389048708757768,602057
2058,6,0,602058
2059,6,0,602059
2060,6,0,602060
2061,6,0,602061
2062,6,0,602062
2063,6,0,602063
2064,6,0,602064
2065,6,0,602065
2066,6,0,602066
2067,6,0.02720438200877305,602067
2068,6,0.049467257690404325,602068
2069,6,0.031959776973800265,602069
2070,6,0.0011273363913241298,602070
2071,6,0,602071
2072,6,0,602072
2073,6,0,602073
2074,6,0,602074
2075,6,0,602075
2076,6,0,602076
2077,6,0,602077
2083,6,0,602083
2084,6,0.0014715248397934517,602084
2085,6,0,602085
2088,6,0,602088
2089,6,0,602089
2090,6,0,602090
2091,6,0,602091
2092,6,0,602092
2093,6,0,602093
2094,6,0,602094
2097,6,0,602097
2098,6,0,602098
2099,6,0,602099
2100,6,0,602100
2101,6,0,602101
2102,6,0,602102
2103,6,0,602103
2104,6,0,602104
2105,6,0,602105
2106,6,0,602106
2107,6,0,602107
2108,6,0,602108
2109,6,0,602109
2110,6,0,602110
2111,6,0,602111
2122,6,0,602122
2123,6,0,602123
2124,6,0,602124
2127,6,0,602127
2128,6,0,602128
2129,6,0,602129
2130,6,0,602130
2131,6,0,602131
2132,6,0,602132
2133,6,0,602133
2134,6,0,602134
2136,6,0,602136
2146,6,0,602146
2147,6,0,602147
2148,6,0,602148
2149,6,0,602149
2150,6,0,602150
2151,6,0,602151
2152,6,0,602152
2153,6,0,602153
2165,6,0,602165
2166,6,0,602166
2167,6,0,602167
2170,6,0,602170
2171,6,0,602171
2172,6,0,602172
2174,6,0,602174
2175,6,0,602175
2176,6,0,602176
2177,6,0,602177
2185,6,0.02403607639741298,602185
2186,6,0.14566344738344958,602186
2187,6,0.568719049238903,602187
2188,6,0.13563808417156004,602188
2189,6,0.3528503015594496,602189
2190,6,0,602190
2191,6,0,602191
2192,6,0.0025780199712398316,602192
2193,6,0.003017756416217295,602193
2194,6,0,602194
2195,6,0,602195
2196,6,0,602196
2197,6,0.0745388817818026,602197
2201,6,0,602201
2202,6,0.030499574172663253,602202
2203,6,0.17031852041705747,602203
2204,6,0.09833223761948383,602204
2206,6,0.22140030168277927,602206
2207,6,0.34314054656395865,602207
2208,6,0.20104661464326753,602208
2209,6,0.26409316586400183,602209
2210,6,0.1434038619896683,602210
2212,6,0.33024214783994554,602212
2213,6,0,602213
2216,6,0.5000611275254083,602216
2217,6,0.34340735856603166,602217
2218,6,0,602218
2219,6,0.1504540354556202,602219
2220,6,0.30775881533186367,602220
2221,6,0.02544140212615261,602221
2222,6,0.24717210661163488,602222
2223,6,0.15832795809198735,602223
2224,6,0.13974025684774516,602224
2227,6,0.05225568490931434,602227
2228,6,0,602228
2229,6,0.08709912379594463,602229
2230,6,0.2303906893761729,602230
2231,6,0.17108163524813,602231
2232,6,0.08902620885274642,602232
2233,6,0.13333672034229443,602233
2234,6,0.23574653339779966,602234
2235,6,0.39300098406749867,602235
2236,6,0.5371796274269877,602236
2237,6,0.3001305750267288,602237
2238,6,0.2594157015988901,602238
2239,6,0.21987481943316442,602239
2240,6,0.29217340716253953,602240
2241,6,0.4352162383664078,602241
2242,6,0.015170077464941102,602242
2243,6,0.17539158728014964,602243
2244,6,0.4804540604667251,602244
2245,6,1,602245
2246,6,0.8088297731879633,602246
2247,6,0.19554939813895766,602247
2248,6,0.006056717510039045,602248
2249,6,0.009470674255127943,602249
2250,6,0,602250
2252,6,0.1201923266482376,602252
2253,6,0.19631785836355192,602253
2254,6,0.13472194790913813,602254
2255,6,0.12542642705897172,602255
2256,6,0.3002885598481264,602256
2257,6,0.11990691827898396,602257
2258,6,0.10871378007349394,602258
2259,6,0.17886616011072284,602259
2260,6,0.2754706554277665,602260
2262,6,0.26994804747450757,602262
2263,6,0.175827109738939,602263
