WP4,campaign,value,pu
968,1,0.8313148788927336,100968
969,1,0,100969
970,1,0.15378700499769318,100970
971,1,0.13879277201113033,100971
972,1,0.09236831987667245,100972
973,1,0.12456747404844289,100973
974,1,0.09236831987667245,100974
975,1,0.6462898885036332,100975
976,1,0.13879277201113033,100976
977,1,0.7108804306044405,100977
978,1,0.5263360246066321,100978
979,1,0.9043637062658881,100979
980,1,0.727508650519031,100980
981,1,0,100981
982,1,0.8492887351009804,100982
983,1,0,100983
984,1,0,100984
985,1,0,100985
986,1,0.23077662437476928,100986
987,1,0.1777201076504902,100987
988,1,0.07006920415224914,100988
989,1,0.07006920415224914,100989
990,1,0,100990
991,1,0.3694732795084775,100991
992,1,0.18608227604809688,100992
993,1,0.5847750865051903,100993
994,1,0.47097270280594,100994
995,1,1,100995
996,1,0.49826989619377154,100996
997,1,0,100997
998,1,0.04652056901170703,100998
999,1,0.04652056901170703,100999
1000,1,0.04652056901170703,101000
1001,1,0.03844675124971164,101001
1002,1,0.03469819300250865,101002
1003,1,0.03469819300250865,101003
1004,1,0.03469819300250865,101004
1005,1,0.03469819300250865,101005
1006,1,0.03469819300250865,101006
1007,1,0.03469819300250865,101007
1008,1,0.03469819300250865,101008
1009,1,0.03469819300250865,101009
1010,1,0.03469819300250865,101010
1011,1,0.03469819300250865,101011
1012,1,0.03469819300250865,101012
1013,1,0.027777777777941177,101013
1014,1,0.027777777777941177,101014
1015,1,0.027777777777941177,101015
1016,1,0.03114186851211072,101016
1017,1,0.03114186851211072,101017
1018,1,0.027777777777941177,101018
1019,1,0.027777777777941177,101019
1020,1,0.027777777777941177,101020
1021,1,0.03469819300250865,101021
1022,1,0.03469819300250865,101022
1023,1,0.02162629757785467,101023
1024,1,0.024605920799538637,101024
1026,1,0.02162629757785467,101026
1027,1,0.02162629757785467,101027
1028,1,0.02162629757785467,101028
1029,1,0.024605920799538637,101029
1030,1,0.03114186851211072,101030
1031,1,0.03114186851211072,101031
1032,1,0.03114186851211072,101032
1034,1,0.03469819300250865,101034
1035,1,0.05536332179930797,101035
1036,1,0.03114186851211072,101036
1037,1,0.024605920799538637,101037
1038,1,0.027777777777941177,101038
1039,1,0.02162629757785467,101039
1040,1,0.027777777777941177,101040
1041,1,0.04238754325259515,101041
1042,1,0.024605920799538637,101042
1043,1,0.03844675124971164,101043
1044,1,0.018838908112399078,101044
1045,1,0.027777777777941177,101045
1046,1,0.027777777777941177,101046
1047,1,0.024605920799538637,101047
1048,1,0.024605920799538637,101048
1049,1,0.027777777777941177,101049
1050,1,0.027777777777941177,101050
1051,1,0.04652056901170703,101051
1052,1,0.04238754325259515,101052
1053,1,0.03844675124971164,101053
1054,1,0.018838908112399078,101054
1055,1,0.027777777777941177,101055
1056,1,0.027777777777941177,101056
1057,1,0.024605920799538637,101057
1058,1,0.027777777777941177,101058
1059,1,0.027777777777941177,101059
1060,1,0.03114186851211072,101060
1061,1,0.050845828527710496,101061
1063,1,0,101063
1064,1,0.03469819300250865,101064
1065,1,0.03114186851211072,101065
1066,1,0.03114186851211072,101066
1067,1,0.024605920799538637,101067
1068,1,0.024605920799538637,101068
1069,1,0.024605920799538637,101069
1070,1,0.024605920799538637,101070
1071,1,0.024605920799538637,101071
1072,1,0.024605920799538637,101072
1073,1,0.02162629757785467,101073
1074,1,0.01163014225308535,101074
1075,1,0.024605920799538637,101075
1076,1,0.03114186851211072,101076
1077,1,0.07006920415224914,101077
1078,1,0.024605920799538637,101078
1079,1,0.004709727027998847,101079
1080,1,0,101080
1081,1,0.05536332179930797,101081
1082,1,0.06007304882713379,101082
1083,1,0.11111111111078431,101083
1084,1,0.05536332179930797,101084
1085,1,0.016243752402797,101085
1086,1,0.009611687812283736,101086
1087,1,0.06007304882713379,101087
1088,1,0.03844675124971164,101088
1089,1,0.04238754325259515,101089
1090,1,0.04238754325259515,101090
1091,1,0.050845828527710496,101091
1092,1,0.027777777777941177,101092
1093,1,0.09842368319907727,101093
1094,1,0.09842368319907727,101094
1095,1,0.08650519031141868,101095
1096,1,0.03844675124971164,101096
1097,1,0.03844675124971164,101097
1098,1,0.03844675124971164,101098
1099,1,0.03844675124971164,101099
1100,1,0.04238754325259515,101100
1101,1,0.050845828527710496,101101
1102,1,0.03469819300250865,101102
1103,1,0.08650519031141868,101103
1104,1,0.04652056901170703,101104
1105,1,0.03844675124971164,101105
1106,1,0.03844675124971164,101106
1107,1,0.03469819300250865,101107
1108,1,0.08083429450239331,101108
1109,1,0.06497500961193771,101109
1110,1,0.06497500961193771,101110
1111,1,0.08650519031141868,101111
1112,1,0.06497500961193771,101112
1113,1,0.07535563244878893,101113
1114,1,0.40609381007367357,101114
1115,1,0.07535563244878893,101115
1116,1,0.07535563244878893,101116
1117,1,0.07535563244878893,101117
1118,1,0.07535563244878893,101118
1119,1,0.06007304882713379,101119
1120,1,0.05536332179930797,101120
1121,1,0.10467128027681662,101121
1122,1,0.09842368319907727,101122
1123,1,0.07006920415224914,101123
1124,1,0.07535563244878893,101124
1125,1,0.07006920415224914,101125
1126,1,0.06007304882713379,101126
1127,1,0.06497500961193771,101127
1128,1,0.03844675124971164,101128
1129,1,0.050845828527710496,101129
1130,1,0.027777777777941177,101130
1131,1,0.40609381007367357,101131
1132,1,0,101132
1133,1,0.08083429450239331,101133
1134,1,0.08083429450239331,101134
1135,1,0.08083429450239331,101135
1136,1,0.08083429450239331,101136
1137,1,0.07006920415224914,101137
1138,1,0.07535563244878893,101138
1139,1,0.07535563244878893,101139
1140,1,0.07006920415224914,101140
1141,1,0.07006920415224914,101141
1142,1,0.06007304882713379,101142
1143,1,0.07006920415224914,101143
1144,1,0.050845828527710496,101144
1145,1,0.07535563244878893,101145
1146,1,0.07006920415224914,101146
1147,1,0.07535563244878893,101147
1148,1,0.07006920415224914,101148
1149,1,0.06497500961193771,101149
1150,1,0.08083429450239331,101150
1151,1,0.06497500961193771,101151
1152,1,0.09842368319907727,101152
1153,1,0.04238754325259515,101153
1154,1,0.3014225297967705,101154
1155,1,0.09842368319907727,101155
1156,1,0,101156
1157,1,0.4576124567474048,101157
1158,1,0.49826989619377154,101158
1159,1,0,101159
1160,1,0,101160
1161,1,0.3345828527495098,101161
1162,1,0,101162
1163,1,0,101163
1164,1,0,101164
1165,1,0.3122837370242214,101165
1166,1,0.49826989619377154,101166
1167,1,0.28027681660899656,101167
1168,1,0,101168
633,2,0.06497500961193771,200633
634,2,0.06007304882713379,200634
635,2,0.08083429450239331,200635
636,2,0.08083429450239331,200636
637,2,0.08083429450239331,200637
638,2,0.08083429450239331,200638
639,2,0.08083429450239331,200639
640,2,0.08083429450239331,200640
641,2,0.7785467128027681,200641
642,2,0.08083429450239331,200642
643,2,0.08083429450239331,200643
644,2,0.08083429450239331,200644
645,2,0.08083429450239331,200645
646,2,0.08083429450239331,200646
647,2,0.08083429450239331,200647
648,2,0.08083429450239331,200648
649,2,0.06497500961193771,200649
650,2,0.06007304882713379,200650
651,2,0.06497500961193771,200651
652,2,0.06497500961193771,200652
653,2,0.06497500961193771,200653
654,2,0.06497500961193771,200654
655,2,0.06497500961193771,200655
656,2,0.06007304882713379,200656
657,2,0.06007304882713379,200657
658,2,0.06007304882713379,200658
659,2,0.06007304882713379,200659
660,2,0.06007304882713379,200660
661,2,0.06007304882713379,200661
662,2,0.06007304882713379,200662
663,2,0.06007304882713379,200663
664,2,0.06007304882713379,200664
665,2,0.06007304882713379,200665
666,2,0.05536332179930797,200666
667,2,0.050845828527710496,200667
668,2,0.050845828527710496,200668
669,2,0.050845828527710496,200669
670,2,0.04652056901170703,200670
671,2,0.04652056901170703,200671
672,2,0.04652056901170703,200672
673,2,0.050845828527710496,200673
674,2,0.04238754325259515,200674
675,2,0.03844675124971164,200675
676,2,0.03844675124971164,200676
677,2,0.03844675124971164,200677
678,2,0.03844675124971164,200678
679,2,0.03844675124971164,200679
680,2,0.03844675124971164,200680
681,2,0.03114186851211072,200681
682,2,0.03114186851211072,200682
683,2,0.03114186851211072,200683
684,2,0.03114186851211072,200684
685,2,0.024605920799538637,200685
686,2,0.024605920799538637,200686
687,2,0.013840830449826992,200687
688,2,0.013840830449826992,200688
689,2,0.013840830449826992,200689
690,2,0.013840830449826992,200690
691,2,0.013840830449826992,200691
692,2,0.0061514802,200692
693,2,0.018838908112399078,200693
694,2,0.02162629757785467,200694
695,2,0.02162629757785467,200695
696,2,0.04652056901170703,200696
697,2,0.009611687812283736,200697
698,2,0.018838908112399078,200698
699,2,0.009611687812283736,200699
700,2,0.009611687812283736,200700
701,2,0.016243752402797,200701
702,2,0.06497500961193771,200702
703,2,0.06497500961193771,200703
704,2,0.06497500961193771,200704
705,2,0.05536332179930797,200705
706,2,0.03469819300250865,200706
707,2,0.03114186851211072,200707
708,2,0.024605920799538637,200708
709,2,0.024605920799538637,200709
710,2,0.027777777777941177,200710
711,2,0.03114186851211072,200711
712,2,0.024605920799538637,200712
713,2,0.024605920799538637,200713
714,2,0.03114186851211072,200714
715,2,0.024605920799538637,200715
717,2,0.018838908112399078,200717
718,2,0.016243752402797,200718
719,2,0.013840830449826992,200719
720,2,0.07535563244878893,200720
721,2,0.04238754325259515,200721
722,2,0.08083429450239331,200722
723,2,0.08083429450239331,200723
724,2,0.08650519031141868,200724
726,2,0.08650519031141868,200726
727,2,0.09236831987667245,200727
728,2,0.09236831987667245,200728
729,2,0.09236831987667245,200729
730,2,0.06497500961193771,200730
731,2,0.07535563244878893,200731
732,2,0.08083429450239331,200732
733,2,0.06497500961193771,200733
734,2,0.07535563244878893,200734
735,2,0.05536332179930797,200735
736,2,0.05536332179930797,200736
737,2,0.05536332179930797,200737
738,2,0.05536332179930797,200738
739,2,0.03114186851211072,200739
740,2,0.07006920415224914,200740
741,2,0.05536332179930797,200741
742,2,0.11111111111078431,200742
743,2,0.11111111111078431,200743
744,2,0.13879277201113033,200744
745,2,0.13879277201113033,200745
746,2,0.13879277201113033,200746
748,2,0.07006920415224914,200748
749,2,0.07535563244878893,200749
750,2,0.07535563244878893,200750
751,2,0.06007304882713379,200751
752,2,0.08083429450239331,200752
753,2,0.06497500961193771,200753
754,2,0.050845828527710496,200754
756,2,0.08650519031141868,200756
757,2,0.08650519031141868,200757
758,2,0.04652056901170703,200758
759,2,0,200759
760,2,0.09236831987667245,200760
761,2,0.08650519031141868,200761
762,2,0.13879277201113033,200762
763,2,0.12456747404844289,200763
764,2,0.07535563244878893,200764
765,2,0.08083429450239331,200765
766,2,0.06007304882713379,200766
767,2,0.06007304882713379,200767
768,2,0.06007304882713379,200768
769,2,0.08083429450239331,200769
771,2,0.09842368319907727,200771
772,2,0.11111111111078431,200772
773,2,0.11111111111078431,200773
774,2,0.12456747404844289,200774
775,2,0.15378700499769318,200775
776,2,0.06497500961193771,200776
777,2,0.06007304882713379,200777
778,2,0.07006920415224914,200778
779,2,0.10467128027681662,200779
780,2,0.09236831987667245,200780
781,2,0.14619377162629757,200781
782,2,0.3122837370242214,200782
783,2,0.11111111111078431,200783
784,2,0.11774317570198961,200784
785,2,0.05536332179930797,200785
786,2,0.11111111111078431,200786
787,2,0.12456747404844289,200787
788,2,0.1315840061511246,200788
789,2,0.11774317570198961,200789
790,2,0.05536332179930797,200790
791,2,0.05536332179930797,200791
793,2,0.11111111111078431,200793
806,2,0.2033833141095156,200806
807,2,0.03469819300250865,200807
808,2,0.03469819300250865,200808
809,2,0.03114186851211072,200809
810,2,0.03114186851211072,200810
811,2,0.024605920799538637,200811
812,2,0.024605920799538637,200812
813,2,0.024605920799538637,200813
814,2,0.03114186851211072,200814
815,2,0.03114186851211072,200815
816,2,0.03114186851211072,200816
817,2,0.03844675124971164,200817
818,2,0.03469819300250865,200818
819,2,0.04652056901170703,200819
820,2,0.018838908112399078,200820
821,2,0.024605920799538637,200821
822,2,0.00778546712802768,200822
823,2,0.018838908112399078,200823
824,2,0.018838908112399078,200824
825,2,0.018838908112399078,200825
827,2,0.09842368319907727,200827
828,2,0.03844675124971164,200828
829,2,0.16157247212649942,200829
830,2,0.2123221837759227,200830
831,2,0.2123221837759227,200831
854,2,0.3345828527495098,200854
855,2,0.12456747404844289,200855
856,2,0.14619377162629757,200856
857,2,0.09236831987667245,200857
860,2,0.12456747404844289,200860
861,2,0.09236831987667245,200861
862,2,0.12456747404844289,200862
863,2,0.47097270280594,200863
864,2,0.08083429450239331,200864
865,2,0.07535563244878893,200865
866,2,0.09236831987667245,200866
870,2,0.11774317570198961,200870
871,2,0.03469819300250865,200871
872,2,0.03469819300250865,200872
873,2,0.03469819300250865,200873
876,2,0.08650519031141868,200876
879,2,0.07006920415224914,200879
880,2,0.07006920415224914,200880
881,2,0.027777777777941177,200881
882,2,0.03469819300250865,200882
883,2,0.24029219530997695,200883
884,2,0,200884
885,2,0.07006920415224914,200885
886,2,0.06007304882713379,200886
887,2,0.07535563244878893,200887
888,2,0.050845828527710496,200888
889,2,0.050845828527710496,200889
890,2,0.050845828527710496,200890
891,2,0.04652056901170703,200891
892,2,0.03844675124971164,200892
893,2,0.018838908112399078,200893
894,2,0.01163014225308535,200894
895,2,0.06007304882713379,200895
896,2,0.08083429450239331,200896
897,2,0.12456747404844289,200897
898,2,0.018838908112399078,200898
899,2,0.13879277201113033,200899
900,2,0.09236831987667245,200900
901,2,0.09842368319907727,200901
902,2,0.11774317570198961,200902
903,2,0.11111111111078431,200903
904,2,0.05536332179930797,200904
905,2,0.19463667820069203,200905
906,2,0.14619377162629757,200906
907,2,0,200907
908,2,0,200908
909,2,0.018838908112399078,200909
910,2,0,200910
911,2,0.28027681660899656,200911
912,2,0,200912
914,2,0.3122837370242214,200914
915,2,0.5122068435210206,200915
916,2,0.12456747404844289,200916
917,2,0.12456747404844289,200917
918,2,0.12456747404844289,200918
919,2,0.08083429450239331,200919
920,2,0.08083429450239331,200920
922,2,0.13879277201113033,200922
925,2,0.08650519031141868,200925
926,2,0.08083429450239331,200926
927,2,0.08083429450239331,200927
928,2,0.1315840061511246,200928
929,2,0.1777201076504902,200929
930,2,0.1695501730103806,200930
931,2,0.22145328719723187,200931
932,2,0.22145328719723187,200932
933,2,0.1315840061511246,200933
934,2,0.3460207612456747,200934
935,2,0.3460207612456747,200935
937,2,0.29075355632396194,200937
938,2,0.07535563244878893,200938
939,2,0.07006920415224914,200939
940,2,0.25,200940
941,2,0.04238754325259515,200941
942,2,0.04238754325259515,200942
943,2,0.07006920415224914,200943
944,2,0.795943867742301,200944
945,2,0.07535563244878893,200945
946,2,0.07535563244878893,200946
947,2,0.07006920415224914,200947
948,2,0.07006920415224914,200948
949,2,0.06497500961193771,200949
950,2,0.07006920415224914,200950
951,2,0.23077662437476928,200951
952,2,0.07535563244878893,200952
953,2,0.06497500961193771,200953
954,2,0.06497500961193771,200954
955,2,0.06007304882713379,200955
956,2,0.04238754325259515,200956
957,2,0.04652056901170703,200957
958,2,0.08650519031141868,200958
959,2,0.08083429450239331,200959
960,2,0.07535563244878893,200960
961,2,0.08650519031141868,200961
963,2,0.4314686658970877,200963
964,2,0.4576124567474048,200964
965,2,0.48452518262275085,200965
966,2,0.3122837370242214,200966
967,2,0.3694732795084775,200967
968,2,0.8313148788927336,200968
969,2,0,200969
970,2,0.15378700499769318,200970
971,2,0.13879277201113033,200971
972,2,0.09236831987667245,200972
973,2,0.12456747404844289,200973
974,2,0.09236831987667245,200974
975,2,0.6462898885036332,200975
976,2,0.13879277201113033,200976
977,2,0.7108804306044405,200977
978,2,0.5263360246066321,200978
979,2,0.9043637062658881,200979
980,2,0.727508650519031,200980
981,2,0,200981
982,2,0.8492887351009804,200982
983,2,0,200983
984,2,0,200984
985,2,0,200985
986,2,0.23077662437476928,200986
987,2,0.1777201076504902,200987
988,2,0.07006920415224914,200988
989,2,0.07006920415224914,200989
990,2,0,200990
991,2,0.3694732795084775,200991
992,2,0.18608227604809688,200992
993,2,0.5847750865051903,200993
994,2,0.47097270280594,200994
995,2,1,200995
996,2,0.49826989619377154,200996
997,2,0,200997
998,2,0.04652056901170703,200998
999,2,0.04652056901170703,200999
1000,2,0.04652056901170703,201000
1001,2,0.03844675124971164,201001
1002,2,0.03469819300250865,201002
1003,2,0.03469819300250865,201003
1004,2,0.03469819300250865,201004
1005,2,0.03469819300250865,201005
1006,2,0.03469819300250865,201006
1007,2,0.03469819300250865,201007
1008,2,0.03469819300250865,201008
1009,2,0.03469819300250865,201009
1010,2,0.03469819300250865,201010
1011,2,0.03469819300250865,201011
1012,2,0.03469819300250865,201012
1013,2,0.027777777777941177,201013
1014,2,0.027777777777941177,201014
1015,2,0.027777777777941177,201015
1016,2,0.03114186851211072,201016
1017,2,0.03114186851211072,201017
1018,2,0.027777777777941177,201018
1019,2,0.027777777777941177,201019
1020,2,0.027777777777941177,201020
1021,2,0.03469819300250865,201021
1022,2,0.03469819300250865,201022
1023,2,0.02162629757785467,201023
1024,2,0.024605920799538637,201024
1026,2,0.02162629757785467,201026
1027,2,0.02162629757785467,201027
1028,2,0.02162629757785467,201028
1029,2,0.024605920799538637,201029
1030,2,0.03114186851211072,201030
1031,2,0.03114186851211072,201031
1032,2,0.03114186851211072,201032
1034,2,0.03469819300250865,201034
1035,2,0.05536332179930797,201035
1036,2,0.03114186851211072,201036
1037,2,0.024605920799538637,201037
1038,2,0.027777777777941177,201038
1039,2,0.02162629757785467,201039
1040,2,0.027777777777941177,201040
1041,2,0.04238754325259515,201041
1042,2,0.024605920799538637,201042
1043,2,0.03844675124971164,201043
1044,2,0.018838908112399078,201044
1045,2,0.027777777777941177,201045
1046,2,0.027777777777941177,201046
1047,2,0.024605920799538637,201047
1048,2,0.024605920799538637,201048
1049,2,0.027777777777941177,201049
1050,2,0.027777777777941177,201050
1051,2,0.04652056901170703,201051
1052,2,0.04238754325259515,201052
1053,2,0.03844675124971164,201053
1054,2,0.018838908112399078,201054
1055,2,0.027777777777941177,201055
1056,2,0.027777777777941177,201056
1057,2,0.024605920799538637,201057
1058,2,0.027777777777941177,201058
1059,2,0.027777777777941177,201059
1060,2,0.03114186851211072,201060
1061,2,0.050845828527710496,201061
1063,2,0,201063
1064,2,0.03469819300250865,201064
1065,2,0.03114186851211072,201065
1066,2,0.03114186851211072,201066
1067,2,0.024605920799538637,201067
1068,2,0.024605920799538637,201068
1069,2,0.024605920799538637,201069
1070,2,0.024605920799538637,201070
1071,2,0.024605920799538637,201071
1072,2,0.024605920799538637,201072
1073,2,0.02162629757785467,201073
1074,2,0.01163014225308535,201074
1075,2,0.024605920799538637,201075
1076,2,0.03114186851211072,201076
1077,2,0.07006920415224914,201077
1078,2,0.024605920799538637,201078
1079,2,0.004709727027998847,201079
1080,2,0,201080
1081,2,0.05536332179930797,201081
1082,2,0.06007304882713379,201082
1083,2,0.11111111111078431,201083
1084,2,0.05536332179930797,201084
1085,2,0.016243752402797,201085
1086,2,0.009611687812283736,201086
1087,2,0.06007304882713379,201087
1088,2,0.03844675124971164,201088
1089,2,0.04238754325259515,201089
