WP4,campaign,value,pu
2019,3,0.45030668007517893,302019
2020,3,0,302020
2021,3,0,302021
2022,3,0.003933424194984592,302022
2023,3,0,302023
2024,3,0,302024
2025,3,0,302025
2026,3,0,302026
2027,3,0,302027
2028,3,0,302028
2037,3,0,302037
2038,3,0,302038
2039,3,0,302039
2040,3,0,302040
2044,3,0.009803398862702676,302044
2047,3,0.20963199564683022,302047
2048,3,0.10908927599076666,302048
2049,3,0,302049
2050,3,0,302050
2051,3,0,302051
2052,3,0,302052
2053,3,0,302053
2054,3,0.17569849010303742,302054
2055,3,0.018218441609360442,302055
2056,3,0,302056
2057,3,0.09625917386831416,302057
2058,3,0,302058
2059,3,0,302059
2060,3,0,302060
2061,3,0,302061
2062,3,0,302062
2063,3,0,302063
2064,3,0,302064
2065,3,0,302065
2066,3,0,302066
2067,3,0.03406209194342653,302067
2068,3,0.06196146552755325,302068
2069,3,0.040240355961342254,302069
2070,3,0.0014257441475899922,302070
2071,3,0,302071
2072,3,0,302072
2073,3,0,302073
2074,3,0,302074
2075,3,0,302075
2076,3,0,302076
2077,3,0,302077
2083,3,0,302083
2084,3,0.001662716422113918,302084
2085,3,0,302085
2088,3,0,302088
2089,3,0,302089
2090,3,0,302090
2091,3,0,302091
2092,3,0,302092
2093,3,0,302093
2094,3,0,302094
2097,3,0,302097
2098,3,0,302098
2099,3,0,302099
2100,3,0,302100
2101,3,0,302101
2102,3,0,302102
2103,3,0,302103
2104,3,0,302104
2105,3,0,302105
2106,3,0,302106
2107,3,0,302107
2108,3,0,302108
2109,3,0,302109
2110,3,0,302110
2111,3,0,302111
2122,3,0,302122
2123,3,0,302123
2124,3,0,302124
2127,3,0,302127
2128,3,0,302128
2129,3,0,302129
2130,3,0,302130
2131,3,0,302131
2132,3,0,302132
2133,3,0,302133
2134,3,0,302134
2136,3,0,302136
2146,3,0,302146
2147,3,0,302147
2148,3,0,302148
2149,3,0,302149
2150,3,0,302150
2151,3,0,302151
2152,3,0,302152
2153,3,0,302153
2165,3,0,302165
2166,3,0,302166
2167,3,0,302167
2170,3,0,302170
2171,3,0,302171
2172,3,0,302172
2174,3,0,302174
2175,3,0,302175
2176,3,0,302176
2177,3,0,302177
2185,3,0.024915358377204582,302185
2186,3,0.14984943412957727,302186
2187,3,0.5776560792860919,302187
2188,3,0.13683460525726313,302188
2189,3,0.35709072046849955,302189
2190,3,0,302190
2191,3,0,302191
2192,3,0.0026051988332747326,302192
2193,3,0.0029327260411459795,302193
2194,3,0,302194
2195,3,0,302195
2196,3,0,302196
2197,3,0.07345948435604727,302197
2201,3,0,302201
2202,3,0.028416393279095276,302202
2203,3,0.15718181821149968,302203
2204,3,0.08900071539161973,302204
2206,3,0.20953540148776045,302206
2207,3,0.3309930022002632,302207
2208,3,0.19421753616554568,302208
2209,3,0.2552205874860146,302209
2210,3,0.14049867994679474,302210
2212,3,0.3175538724645071,302212
2213,3,0,302213
2216,3,0.47719673757069525,302216
2217,3,0.3307309319565299,302217
2218,3,0,302218
2219,3,0.1477410059126285,302219
2220,3,0.293644305621617,302220
2221,3,0.023611097805516155,302221
2222,3,0.22661616636539178,302222
2223,3,0.1440322423290817,302223
2224,3,0.12501870691887565,302224
2227,3,0.04723294093298054,302227
2228,3,0,302228
2229,3,0.07806060150847238,302229
2230,3,0.20462179621981014,302230
2231,3,0.1560028744886977,302231
2232,3,0.07861986118406611,302232
2233,3,0.1227952296645954,302233
2234,3,0.2212661943989221,302234
2235,3,0.3564439506095761,302235
2236,3,0.49307693962406834,302236
2237,3,0.2788063990325947,302237
2238,3,0.246279947443761,302238
2239,3,0.20827226912710262,302239
2240,3,0.27973332565381415,302240
2241,3,0.4211788509810316,302241
2242,3,0.014848843641524783,302242
2243,3,0.1746585959539629,302243
2244,3,0.4795369837025825,302244
2245,3,1,302245
2246,3,0.807848363997054,302246
2247,3,0.196316796679952,302247
2248,3,0.0062662178768349945,302248
2249,3,0.009841174560812033,302249
2250,3,0,302250
2252,3,0.1176270438785799,302252
2253,3,0.1916117686399491,302253
2254,3,0.1294058057481435,302254
2255,3,0.12488274759055157,302255
2256,3,0.2912136225003026,302256
2257,3,0.11725827414774247,302257
2258,3,0.10639710336093706,302258
2259,3,0.17616098625438584,302259
2260,3,0.27466448611539207,302260
2262,3,0.2570061410673346,302262
2263,3,0.16353254262041952,302263
1671,4,0.12439517889388586,401671
1672,4,0.9196112273702578,401672
1673,4,0.8289759556710455,401673
1674,4,0.5242155963340528,401674
1675,4,0.20973016494026372,401675
1676,4,0.5297121446843921,401676
1677,4,0.19687166796239183,401677
1678,4,0.11868978856303916,401678
1679,4,0.057530100070266516,401679
1680,4,0.1634208940764371,401680
1681,4,0.18437589881343577,401681
1682,4,0.47724465950445477,401682
1683,4,0,401683
1684,4,0.10570160163569355,401684
1685,4,0,401685
1686,4,0.07009229229125795,401686
1687,4,0,401687
1688,4,0.017573190684618364,401688
1689,4,0,401689
1690,4,0,401690
1691,4,0.038080729187074676,401691
1692,4,0.027073475775144972,401692
1693,4,0.05134296062898822,401693
1694,4,0.005211678992476651,401694
1695,4,0,401695
1696,4,0.08703787680567832,401696
1697,4,0.02893661504636075,401697
1698,4,0.028360919684772765,401698
1699,4,0.02406757231759376,401699
1700,4,0,401700
1701,4,0.175958001709215,401701
1702,4,0.14280800833208154,401702
1703,4,0.08972577439850422,401703
1704,4,0.03270949290669475,401704
1705,4,0,401705
1706,4,0.023391386250956617,401706
1707,4,0,401707
1708,4,2.508110915459628e-4,401708
1709,4,0.2086815702765576,401709
1710,4,0.18238746582334056,401710
1711,4,0.02392608147675961,401711
1712,4,0.0753100604014557,401712
1713,4,0.12252090931035674,401713
1714,4,0.10883027859714225,401714
1715,4,0,401715
1716,4,0.0978237500528712,401716
1717,4,0.07441552573026064,401717
1718,4,0.04732407545460345,401718
1719,4,0.29473692146764746,401719
1720,4,0.09523589165206445,401720
1721,4,0.08693940319016871,401721
1722,4,0,401722
1723,4,0,401723
1724,4,0.0434124251983123,401724
1725,4,0.013484769062787798,401725
1726,4,0.14544764755468184,401726
1727,4,0.12763509780820154,401727
1728,4,0.12342270909764738,401728
1729,4,0.20885480103060614,401729
1730,4,0.00705597017531101,401730
1731,4,0.003859879183508794,401731
1732,4,0.1279338019687875,401732
1733,4,0.16912184210783252,401733
1734,4,0.008211017733484309,401734
1735,4,0,401735
1736,4,0.09247928207229161,401736
1737,4,0.050306171444412524,401737
1738,4,0.11958697037751928,401738
1740,4,0,401740
1741,4,0,401741
1742,4,0,401742
1743,4,0.08954420441671086,401743
1744,4,0,401744
1745,4,0,401745
1746,4,0,401746
1747,4,0.03149548944561836,401747
1748,4,0,401748
1749,4,0,401749
1750,4,0.16556739791695835,401750
1751,4,0.1599260897485089,401751
1752,4,0.18251243247245102,401752
1753,4,0,401753
1754,4,0.05969479671268877,401754
1755,4,0.1347813900875328,401755
1756,4,0,401756
1757,4,0,401757
1758,4,0.002030317992017306,401758
1759,4,0,401759
1760,4,0.11877373691644175,401760
1761,4,0.2107777306053922,401761
1762,4,0.044395758642733395,401762
1763,4,0.09809894724464947,401763
1764,4,0.03273190091343242,401764
1765,4,0,401765
1766,4,0.025937798737660868,401766
1767,4,0.09514181063516455,401767
1770,4,0.107840881267735,401770
1771,4,0.10916888546069985,401771
1772,4,0.05886934793169493,401772
1773,4,0,401773
1774,4,0,401774
1775,4,0.21446769350751416,401775
1776,4,0.20509957423299996,401776
1777,4,0.08517631763891041,401777
1778,4,0.013832238159869252,401778
1779,4,0,401779
1780,4,0.0028182611798600386,401780
1781,4,0,401781
1782,4,0,401782
1783,4,0,401783
1784,4,0,401784
1785,4,0.017081735382141593,401785
1786,4,0.011725834296429231,401786
1787,4,0.0025125019848126658,401787
1788,4,0.0334366779626561,401788
1789,4,0.12746558104511813,401789
1790,4,0,401790
1791,4,0.04349737368557303,401791
1792,4,0,401792
1793,4,0,401793
1794,4,0.008817403173586986,401794
1795,4,0.09322813879790702,401795
1796,4,0.08344587980585357,401796
1797,4,0.06046310500959656,401797
1798,4,0.08894121258830226,401798
1799,4,0.10225145485201892,401799
1800,4,0.08650923953899191,401800
1801,4,0.11665740148675571,401801
1802,4,0.0745770370258661,401802
1803,4,0.005750770831188089,401803
1804,4,0.0016070740360871404,401804
1805,4,0.10651757380429887,401805
1806,4,0,401806
1807,4,0,401807
1808,4,0,401808
1809,4,0.038688881492095296,401809
1810,4,0.10989632609368115,401810
1811,4,0.01639614840132078,401811
1812,4,0.05112834302837582,401812
1813,4,0.05188290273440474,401813
1814,4,0.019105262709943265,401814
1815,4,0.07952822626137156,401815
1816,4,0.16214729299813008,401816
1817,4,0.028565980578178867,401817
1818,4,0,401818
1819,4,0.019776605811883216,401819
1820,4,0.05668088893460211,401820
1821,4,0.021163006008655116,401821
1822,4,0.005016614276410605,401822
1823,4,0.12196588835192092,401823
1824,4,0.10413624419213839,401824
1825,4,0.038220123608179835,401825
1826,4,0.0819746448602853,401826
1827,4,0.09730755806807191,401827
1828,4,0.06943235648824458,401828
1829,4,0.10666553932669048,401829
1830,4,0.06584997717473558,401830
1831,4,0.0067765719243201746,401831
1832,4,0,401832
1833,4,0.012890436076766749,401833
1834,4,0.09186633095985997,401834
1835,4,0.10747210828722713,401835
1836,4,0.11296056323783037,401836
1837,4,0.10793271255692535,401837
1838,4,0.10368116684718025,401838
1839,4,0.08554039083137624,401839
1840,4,0.06212290666850926,401840
1841,4,0.1889231847931953,401841
1842,4,0.02487545873274628,401842
1843,4,0.001910943452212213,401843
1844,4,0,401844
1845,4,0,401845
1846,4,0,401846
1847,4,0.17027264406719292,401847
1848,4,0.12772223122092066,401848
1849,4,0.11244188219665367,401849
1850,4,0.2064546260062634,401850
1851,4,0.002364467263557003,401851
1852,4,0.1903456467736706,401852
1853,4,0.1330430612900907,401853
1854,4,0.12748247092034154,401854
1855,4,0,401855
1856,4,0,401856
1857,4,0.007158297517613399,401857
1858,4,0,401858
1859,4,0.05682898253223933,401859
1860,4,0.015586989262309808,401860
1861,4,0.1116750849964868,401861
1862,4,0.07305116078391462,401862
1863,4,0.022952090070140634,401863
1864,4,0.03893167889640874,401864
1865,4,0.21686157525837116,401865
1866,4,0.3455651862983249,401866
1867,4,0.2999319038447116,401867
1868,4,0.1629861971350375,401868
1869,4,0.07041315098428957,401869
1870,4,0.023478322389566122,401870
1871,4,0,401871
1872,4,0,401872
1873,4,0.20951358434756623,401873
1874,4,0.10236650560976418,401874
1875,4,0.012483502598941498,401875
1876,4,0.050850351693515684,401876
1877,4,0,401877
1878,4,0.014236862077817988,401878
1879,4,0.062491014422368374,401879
1880,4,0.040062730888270254,401880
1881,4,0,401881
1882,4,0,401882
1883,4,0.06744496415730908,401883
1884,4,0.24497258343683043,401884
1885,4,0.002468289454248264,401885
1886,4,0,401886
1887,4,0,401887
1894,4,0,401894
1895,4,0,401895
1896,4,0,401896
1897,4,0,401897
1898,4,0,401898
1899,4,0.13922263549865313,401899
1903,4,0,401903
1904,4,0.1079292222197473,401904
1905,4,0,401905
1906,4,0.11346597797744853,401906
1907,4,0,401907
1908,4,0,401908
1909,4,0.004370188500236558,401909
1910,4,0.06932718339044792,401910
1911,4,0,401911
1912,4,0,401912
1913,4,0,401913
1914,4,0,401914
1915,4,0,401915
1916,4,0,401916
1918,4,0.004147246773288893,401918
1919,4,0,401919
1920,4,0,401920
1921,4,0,401921
1922,4,0,401922
1923,4,0,401923
1924,4,0,401924
1925,4,0,401925
1931,4,0,401931
1932,4,0,401932
1934,4,0.047483074372667355,401934
1935,4,0.1896704619878341,401935
1936,4,0.03998557415486871,401936
1937,4,0.12270040676705647,401937
1938,4,0.1414381514427416,401938
1939,4,0.05023247675694075,401939
1940,4,0.02617677491188563,401940
1945,4,0.08618214339034277,401945
1946,4,0.07126628447213956,401946
1947,4,0.03804601659006293,401947
1948,4,0.08693765544095908,401948
1949,4,0.12180775212577248,401949
1950,4,0.0667136875751437,401950
1951,4,0.11739554385787034,401951
1952,4,0.07035609785899044,401952
1953,4,0.04873029271501038,401953
1954,4,0.19770109204608324,401954
1955,4,0.07543904001120909,401955
1956,4,0.05474266583739258,401956
1957,4,0.026785277225525178,401957
1958,4,0.16885492813477374,401958
1959,4,0.08941432655982458,401959
1960,4,0.124672905285029,401960
1961,4,0.03519361093204174,401961
1962,4,0.01132238102445664,401962
1963,4,0.03588716667818057,401963
1964,4,0.08702007950778201,401964
1965,4,0.1623336088368225,401965
1966,4,0.16576604740180145,401966
1972,4,0.0423919701953198,401972
1973,4,0.15859379541713084,401973
1974,4,0.26994247434203805,401974
1975,4,0.04438579133011287,401975
1976,4,0.19765177218057586,401976
1977,4,0,401977
1978,4,0.06839704303634946,401978
1979,4,0.30654501256845207,401979
1980,4,0.13906884503762906,401980
1981,4,0,401981
1982,4,0,401982
1983,4,0.059420645150154376,401983
1984,4,0,401984
1985,4,0,401985
1986,4,0,401986
1988,4,0,401988
1989,4,0.02157640575712619,401989
1990,4,0.006100200052998378,401990
1991,4,0.020370957148984233,401991
1992,4,0.05182867414616365,401992
1993,4,0.0054373643970362685,401993
1994,4,0.1516864276996119,401994
1995,4,0.06997467697008748,401995
1996,4,0.22934773379382353,401996
1997,4,0.26939802934037493,401997
1998,4,0.2656221187729195,401998
1999,4,0.19393690533368382,401999
2000,4,0.09441451719313713,402000
2001,4,0,402001
2002,4,0.07640956726917038,402002
2003,4,0.11100563779049581,402003
2004,4,0.1761008482360816,402004
2005,4,0.0010315585533142346,402005
2006,4,0.019667458367174415,402006
2007,4,0.0842289653099037,402007
2008,4,0.044941366070618056,402008
2009,4,0.06790492766846516,402009
2010,4,0.156570438219133,402010
2011,4,0.117655866543551,402011
2012,4,0,402012
2013,4,0.22535382310117244,402013
2014,4,0.459998900066852,402014
2015,4,0.11011559664885026,402015
2016,4,0.1749924724443452,402016
2017,4,0.07334975560264914,402017
2018,4,0.6956682435166015,402018
2019,4,0.45030668007517893,402019
2020,4,0,402020
2021,4,0,402021
2022,4,0.003933424194984592,402022
2023,4,0,402023
2024,4,0,402024
2025,4,0,402025
2026,4,0,402026
2027,4,0,402027
2028,4,0,402028
2037,4,0,402037
2038,4,0,402038
2039,4,0,402039
2040,4,0,402040
2044,4,0.009803398862702676,402044
2047,4,0.20963199564683022,402047
2048,4,0.10908927599076666,402048
2049,4,0,402049
2050,4,0,402050
2051,4,0,402051
2052,4,0,402052
2053,4,0,402053
2054,4,0.17569849010303742,402054
2055,4,0.018218441609360442,402055
2056,4,0,402056
2057,4,0.09625917386831416,402057
2058,4,0,402058
2059,4,0,402059
2060,4,0,402060
2061,4,0,402061
2062,4,0,402062
2063,4,0,402063
2064,4,0,402064
2065,4,0,402065
2066,4,0,402066
2067,4,0.03406209194342653,402067
2068,4,0.06196146552755325,402068
2069,4,0.040240355961342254,402069
2070,4,0.0014257441475899922,402070
2071,4,0,402071
2072,4,0,402072
2073,4,0,402073
2074,4,0,402074
2075,4,0,402075
2076,4,0,402076
2077,4,0,402077
2083,4,0,402083
2084,4,0.001662716422113918,402084
2085,4,0,402085
2088,4,0,402088
2089,4,0,402089
2090,4,0,402090
2091,4,0,402091
2092,4,0,402092
2093,4,0,402093
2094,4,0,402094
2097,4,0,402097
2098,4,0,402098
2099,4,0,402099
2100,4,0,402100
2101,4,0,402101
2102,4,0,402102
2103,4,0,402103
2104,4,0,402104
2105,4,0,402105
2106,4,0,402106
2107,4,0,402107
2108,4,0,402108
2109,4,0,402109
2110,4,0,402110
2111,4,0,402111
2122,4,0,402122
2123,4,0,402123
2124,4,0,402124
2127,4,0,402127
2128,4,0,402128
2129,4,0,402129
2130,4,0,402130
2131,4,0,402131
2132,4,0,402132
2133,4,0,402133
2134,4,0,402134
2136,4,0,402136
2146,4,0,402146
2147,4,0,402147
2148,4,0,402148
2149,4,0,402149
2150,4,0,402150
2151,4,0,402151
2152,4,0,402152
2153,4,0,402153
2165,4,0,402165
2166,4,0,402166
2167,4,0,402167
2170,4,0,402170
2171,4,0,402171
2172,4,0,402172
2174,4,0,402174
2175,4,0,402175
2176,4,0,402176
2177,4,0,402177
2185,4,0.024915358377204582,402185
2186,4,0.14984943412957727,402186
2187,4,0.5776560792860919,402187
2188,4,0.13683460525726313,402188
2189,4,0.35709072046849955,402189
2190,4,0,402190
2191,4,0,402191
2192,4,0.0026051988332747326,402192
2193,4,0.0029327260411459795,402193
2194,4,0,402194
2195,4,0,402195
2196,4,0,402196
2197,4,0.07345948435604727,402197
2201,4,0,402201
2202,4,0.028416393279095276,402202
2203,4,0.15718181821149968,402203
2204,4,0.08900071539161973,402204
2206,4,0.20953540148776045,402206
2207,4,0.3309930022002632,402207
2208,4,0.19421753616554568,402208
2209,4,0.2552205874860146,402209
2210,4,0.14049867994679474,402210
2212,4,0.3175538724645071,402212
2213,4,0,402213
2216,4,0.47719673757069525,402216
2217,4,0.3307309319565299,402217
2218,4,0,402218
2219,4,0.1477410059126285,402219
2220,4,0.293644305621617,402220
2221,4,0.023611097805516155,402221
2222,4,0.22661616636539178,402222
2223,4,0.1440322423290817,402223
2224,4,0.12501870691887565,402224
2227,4,0.04723294093298054,402227
2228,4,0,402228
2229,4,0.07806060150847238,402229
2230,4,0.20462179621981014,402230
2231,4,0.1560028744886977,402231
2232,4,0.07861986118406611,402232
2233,4,0.1227952296645954,402233
2234,4,0.2212661943989221,402234
2235,4,0.3564439506095761,402235
2236,4,0.49307693962406834,402236
2237,4,0.2788063990325947,402237
2238,4,0.246279947443761,402238
2239,4,0.20827226912710262,402239
2240,4,0.27973332565381415,402240
2241,4,0.4211788509810316,402241
2242,4,0.014848843641524783,402242
2243,4,0.1746585959539629,402243
2244,4,0.4795369837025825,402244
2245,4,1,402245
2246,4,0.807848363997054,402246
2247,4,0.196316796679952,402247
2248,4,0.0062662178768349945,402248
2249,4,0.009841174560812033,402249
2250,4,0,402250
2252,4,0.1176270438785799,402252
2253,4,0.1916117686399491,402253
2254,4,0.1294058057481435,402254
2255,4,0.12488274759055157,402255
2256,4,0.2912136225003026,402256
2257,4,0.11725827414774247,402257
2258,4,0.10639710336093706,402258
2259,4,0.17616098625438584,402259
2260,4,0.27466448611539207,402260
2262,4,0.2570061410673346,402262
2263,4,0.16353254262041952,402263
1671,5,0.12439517889388586,501671
1672,5,0.9196112273702578,501672
1673,5,0.8289759556710455,501673
1674,5,0.5242155963340528,501674
1675,5,0.20973016494026372,501675
1676,5,0.5297121446843921,501676
1677,5,0.19687166796239183,501677
1678,5,0.11868978856303916,501678
1679,5,0.057530100070266516,501679
1680,5,0.1634208940764371,501680
1681,5,0.18437589881343577,501681
1682,5,0.47724465950445477,501682
1683,5,0,501683
1684,5,0.10570160163569355,501684
1685,5,0,501685
1686,5,0.07009229229125795,501686
1687,5,0,501687
1688,5,0.017573190684618364,501688
1689,5,0,501689
1690,5,0,501690
1691,5,0.038080729187074676,501691
1692,5,0.027073475775144972,501692
1693,5,0.05134296062898822,501693
1694,5,0.005211678992476651,501694
1695,5,0,501695
1696,5,0.08703787680567832,501696
1697,5,0.02893661504636075,501697
1698,5,0.028360919684772765,501698
1699,5,0.02406757231759376,501699
1700,5,0,501700
1701,5,0.175958001709215,501701
1702,5,0.14280800833208154,501702
1703,5,0.08972577439850422,501703
1704,5,0.03270949290669475,501704
1705,5,0,501705
1706,5,0.023391386250956617,501706
1707,5,0,501707
1708,5,2.508110915459628e-4,501708
1709,5,0.2086815702765576,501709
1710,5,0.18238746582334056,501710
1711,5,0.02392608147675961,501711
1712,5,0.0753100604014557,501712
1713,5,0.12252090931035674,501713
1714,5,0.10883027859714225,501714
1715,5,0,501715
1716,5,0.0978237500528712,501716
1717,5,0.07441552573026064,501717
1718,5,0.04732407545460345,501718
1719,5,0.29473692146764746,501719
1720,5,0.09523589165206445,501720
1721,5,0.08693940319016871,501721
1722,5,0,501722
1723,5,0,501723
1724,5,0.0434124251983123,501724
1725,5,0.013484769062787798,501725
1726,5,0.14544764755468184,501726
1727,5,0.12763509780820154,501727
1728,5,0.12342270909764738,501728
1729,5,0.20885480103060614,501729
1730,5,0.00705597017531101,501730
1731,5,0.003859879183508794,501731
1732,5,0.1279338019687875,501732
1733,5,0.16912184210783252,501733
1734,5,0.008211017733484309,501734
1735,5,0,501735
1736,5,0.09247928207229161,501736
1737,5,0.050306171444412524,501737
1738,5,0.11958697037751928,501738
1740,5,0,501740
1741,5,0,501741
1742,5,0,501742
1743,5,0.08954420441671086,501743
1744,5,0,501744
1745,5,0,501745
1746,5,0,501746
1747,5,0.03149548944561836,501747
1748,5,0,501748
1749,5,0,501749
1750,5,0.16556739791695835,501750
1751,5,0.1599260897485089,501751
1752,5,0.18251243247245102,501752
1753,5,0,501753
1754,5,0.05969479671268877,501754
1755,5,0.1347813900875328,501755
1756,5,0,501756
1757,5,0,501757
1758,5,0.002030317992017306,501758
1759,5,0,501759
1760,5,0.11877373691644175,501760
1761,5,0.2107777306053922,501761
1762,5,0.044395758642733395,501762
1763,5,0.09809894724464947,501763
1764,5,0.03273190091343242,501764
1765,5,0,501765
1766,5,0.025937798737660868,501766
1767,5,0.09514181063516455,501767
1770,5,0.107840881267735,501770
1771,5,0.10916888546069985,501771
1772,5,0.05886934793169493,501772
1773,5,0,501773
1774,5,0,501774
1775,5,0.21446769350751416,501775
1776,5,0.20509957423299996,501776
1777,5,0.08517631763891041,501777
1778,5,0.013832238159869252,501778
1779,5,0,501779
1780,5,0.0028182611798600386,501780
1781,5,0,501781
1782,5,0,501782
1783,5,0,501783
1784,5,0,501784
1785,5,0.017081735382141593,501785
1786,5,0.011725834296429231,501786
1787,5,0.0025125019848126658,501787
1788,5,0.0334366779626561,501788
1789,5,0.12746558104511813,501789
1790,5,0,501790
1791,5,0.04349737368557303,501791
1792,5,0,501792
1793,5,0,501793
1794,5,0.008817403173586986,501794
1795,5,0.09322813879790702,501795
1796,5,0.08344587980585357,501796
1797,5,0.06046310500959656,501797
1798,5,0.08894121258830226,501798
1799,5,0.10225145485201892,501799
1800,5,0.08650923953899191,501800
1801,5,0.11665740148675571,501801
1802,5,0.0745770370258661,501802
1803,5,0.005750770831188089,501803
1804,5,0.0016070740360871404,501804
1805,5,0.10651757380429887,501805
1806,5,0,501806
1807,5,0,501807
1808,5,0,501808
1809,5,0.038688881492095296,501809
1810,5,0.10989632609368115,501810
1811,5,0.01639614840132078,501811
1812,5,0.05112834302837582,501812
1813,5,0.05188290273440474,501813
1814,5,0.019105262709943265,501814
1815,5,0.07952822626137156,501815
1816,5,0.16214729299813008,501816
1817,5,0.028565980578178867,501817
1818,5,0,501818
1819,5,0.019776605811883216,501819
1820,5,0.05668088893460211,501820
1821,5,0.021163006008655116,501821
1822,5,0.005016614276410605,501822
1823,5,0.12196588835192092,501823
1824,5,0.10413624419213839,501824
1825,5,0.038220123608179835,501825
1826,5,0.0819746448602853,501826
1827,5,0.09730755806807191,501827
1828,5,0.06943235648824458,501828
1829,5,0.10666553932669048,501829
1830,5,0.06584997717473558,501830
1831,5,0.0067765719243201746,501831
1832,5,0,501832
1833,5,0.012890436076766749,501833
1834,5,0.09186633095985997,501834
1835,5,0.10747210828722713,501835
1836,5,0.11296056323783037,501836
1837,5,0.10793271255692535,501837
1838,5,0.10368116684718025,501838
1839,5,0.08554039083137624,501839
1840,5,0.06212290666850926,501840
1841,5,0.1889231847931953,501841
1842,5,0.02487545873274628,501842
1843,5,0.001910943452212213,501843
1844,5,0,501844
1845,5,0,501845
1846,5,0,501846
1847,5,0.17027264406719292,501847
1848,5,0.12772223122092066,501848
1849,5,0.11244188219665367,501849
1850,5,0.2064546260062634,501850
1851,5,0.002364467263557003,501851
1852,5,0.1903456467736706,501852
1853,5,0.1330430612900907,501853
1854,5,0.12748247092034154,501854
1855,5,0,501855
1856,5,0,501856
1857,5,0.007158297517613399,501857
1858,5,0,501858
1859,5,0.05682898253223933,501859
1860,5,0.015586989262309808,501860
1861,5,0.1116750849964868,501861
1862,5,0.07305116078391462,501862
1863,5,0.022952090070140634,501863
1864,5,0.03893167889640874,501864
1865,5,0.21686157525837116,501865
1866,5,0.3455651862983249,501866
1867,5,0.2999319038447116,501867
1868,5,0.1629861971350375,501868
1869,5,0.07041315098428957,501869
1870,5,0.023478322389566122,501870
1871,5,0,501871
1872,5,0,501872
1873,5,0.20951358434756623,501873
1874,5,0.10236650560976418,501874
1875,5,0.012483502598941498,501875
1876,5,0.050850351693515684,501876
1877,5,0,501877
1878,5,0.014236862077817988,501878
1879,5,0.062491014422368374,501879
1880,5,0.040062730888270254,501880
1881,5,0,501881
1882,5,0,501882
1883,5,0.06744496415730908,501883
1884,5,0.24497258343683043,501884
1885,5,0.002468289454248264,501885
1886,5,0,501886
1887,5,0,501887
1894,5,0,501894
1895,5,0,501895
1896,5,0,501896
1897,5,0,501897
1898,5,0,501898
1899,5,0.13922263549865313,501899
1903,5,0,501903
1904,5,0.1079292222197473,501904
1905,5,0,501905
1906,5,0.11346597797744853,501906
1907,5,0,501907
1908,5,0,501908
1909,5,0.004370188500236558,501909
1910,5,0.06932718339044792,501910
1911,5,0,501911
1912,5,0,501912
1913,5,0,501913
1914,5,0,501914
1915,5,0,501915
1916,5,0,501916
1918,5,0.004147246773288893,501918
1919,5,0,501919
1920,5,0,501920
1921,5,0,501921
1922,5,0,501922
1923,5,0,501923
1924,5,0,501924
1925,5,0,501925
1931,5,0,501931
1932,5,0,501932
1934,5,0.047483074372667355,501934
1935,5,0.1896704619878341,501935
1936,5,0.03998557415486871,501936
1937,5,0.12270040676705647,501937
1938,5,0.1414381514427416,501938
1939,5,0.05023247675694075,501939
1940,5,0.02617677491188563,501940
1945,5,0.08618214339034277,501945
1946,5,0.07126628447213956,501946
1947,5,0.03804601659006293,501947
1948,5,0.08693765544095908,501948
1949,5,0.12180775212577248,501949
1950,5,0.0667136875751437,501950
1951,5,0.11739554385787034,501951
1952,5,0.07035609785899044,501952
1953,5,0.04873029271501038,501953
1954,5,0.19770109204608324,501954
1955,5,0.07543904001120909,501955
1956,5,0.05474266583739258,501956
1957,5,0.026785277225525178,501957
1958,5,0.16885492813477374,501958
1959,5,0.08941432655982458,501959
1960,5,0.124672905285029,501960
1961,5,0.03519361093204174,501961
1962,5,0.01132238102445664,501962
1963,5,0.03588716667818057,501963
1964,5,0.08702007950778201,501964
1965,5,0.1623336088368225,501965
1966,5,0.16576604740180145,501966
1972,5,0.0423919701953198,501972
1973,5,0.15859379541713084,501973
1974,5,0.26994247434203805,501974
1975,5,0.04438579133011287,501975
1976,5,0.19765177218057586,501976
1977,5,0,501977
1978,5,0.06839704303634946,501978
1979,5,0.30654501256845207,501979
1980,5,0.13906884503762906,501980
1981,5,0,501981
1982,5,0,501982
1983,5,0.059420645150154376,501983
1984,5,0,501984
1985,5,0,501985
1986,5,0,501986
1988,5,0,501988
1989,5,0.02157640575712619,501989
1990,5,0.006100200052998378,501990
1991,5,0.020370957148984233,501991
1992,5,0.05182867414616365,501992
1993,5,0.0054373643970362685,501993
1994,5,0.1516864276996119,501994
1995,5,0.06997467697008748,501995
1996,5,0.22934773379382353,501996
1997,5,0.26939802934037493,501997
1998,5,0.2656221187729195,501998
1999,5,0.19393690533368382,501999
2000,5,0.09441451719313713,502000
2001,5,0,502001
2002,5,0.07640956726917038,502002
2003,5,0.11100563779049581,502003
2004,5,0.1761008482360816,502004
2005,5,0.0010315585533142346,502005
2006,5,0.019667458367174415,502006
2007,5,0.0842289653099037,502007
2008,5,0.044941366070618056,502008
2009,5,0.06790492766846516,502009
2010,5,0.156570438219133,502010
2011,5,0.117655866543551,502011
2012,5,0,502012
2013,5,0.22535382310117244,502013
2014,5,0.459998900066852,502014
2015,5,0.11011559664885026,502015
2016,5,0.1749924724443452,502016
2017,5,0.07334975560264914,502017
